丰乐种业,000713,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
种子类,11263,6567,4696,41.7%,27.76%
香料类,17470,15751,1720,9.84%,10.16%
农化类,93821,83318,10503,11.2%,62.08%

丰乐种业,000713,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,46514,43125,3389,7.29%,8.79%
农化类,153311,135192,18120,11.82%,46.97%
种子类,40570,23502,17068,42.07%,44.24%

丰乐种业,000713,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,26699,24980,1719,6.44%,10.35%
种子类,15595,9393,6202,39.77%,37.35%
农化类,76377,67694,8684,11.37%,52.3%

丰乐种业,000713,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,41714,36745,4969,11.91%,15.85%
农化类,122909,106223,16686,13.58%,53.21%
种子类,28091,18388,9704,34.54%,30.94%

丰乐种业,000713,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,18257,16615,1642,8.99%,12.46%
农化类,52048,43867,8181,15.72%,62.11%
种子类,9901,6551,3349,33.83%,25.43%

丰乐种业,000713,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,29773,27447,2326,7.81%,10.75%
农化类,87688,77494,10194,11.63%,47.12%
种子类,27211,18099,9112,33.49%,42.12%

丰乐种业,000713,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,13775,12941,834,6.05%,9.64%
农化类,43149,38552,4598,10.66%,53.15%
种子类,9567,6348,3219,33.65%,37.21%

丰乐种业,000713,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,832,303,528,63.53%,2.6%
香料类,24294,22419,1875,7.72%,9.22%
农化类,65766,58273,7493,11.39%,36.83%
种子类,30878,20429,10449,33.84%,51.36%

丰乐种业,000713,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,496,161,335,67.51%,4.03%
香料类,12593,11606,987,7.84%,11.85%
农化类,31010,27970,3040,9.8%,36.51%
种子类,8368,4404,3964,47.37%,47.61%

丰乐种业,000713,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-- ,-- ,0,--,0%
酒店服务类,1530,467,1063,69.49%,4.18%
香料类,21323,18761,2562,12.01%,10.07%
农化类,46648,39939,6710,14.38%,26.38%
种子类,41765,26662,15102,36.16%,59.37%

丰乐种业,000713,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农化类,21754,18805,2949,13.56%,31.7%
香料类,12127,10142,1986,16.37%,21.34%
酒店服务类,644,213,432,67.01%,4.64%
种子类,8004,4069,3936,49.17%,42.31%

丰乐种业,000713,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香料类,23371,21370,2001,8.56%,7.37%
农化类,54067,46629,7438,13.76%,27.38%
酒店服务类,1636,589,1047,63.98%,3.85%
种子类,58453,41774,16678,28.53%,61.4%

丰乐种业,000713,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,975,322,653,66.95%,6.43%
香料类,13182,12048,1134,8.61%,11.17%
农化类,26429,23399,3030,11.46%,29.82%
种子类,21333,15990,5342,25.04%,52.59%

丰乐种业,000713,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,2368,853,1515,63.98%,5.46%
香料类,43473,43729,-256,-0.59%,-0.92%
农化类,53005,46213,6792,12.81%,24.47%
种子类,70547,50845,19703,27.93%,70.99%

丰乐种业,000713,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,1129,431,698,61.79%,5.69%
香料类,23343,23060,283,1.21%,2.31%
农化类,21263,18992,2270,10.68%,18.52%
种子类,19399,10392,9007,46.43%,73.47%

丰乐种业,000713,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务类,3060,1174,1886,61.64%,5.21%
香料类,53981,48322,5659,10.48%,15.62%
农化类,58191,53154,5038,8.66%,13.9%
种子类,69087,45430,23657,34.24%,65.28%

丰乐种业,000713,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务、餐饮业,1781,689,1092,61.3%,7.75%
农、林、牧、渔,25019,21442,3577,14.3%,25.39%
农业类,26596,18824,7772,29.22%,55.17%
化学农药制造业,27202,25555,1647,6.05%,11.69%

丰乐种业,000713,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产类,-- ,-- ,0,--,0%
服务、餐饮业,3858,1420,2438,63.2%,7.35%
农、林、牧、渔,43904,39745,4160,9.47%,12.54%
化学农药制造业,53726,49598,4128,7.68%,12.44%
农业类,60486,38034,22452,37.12%,67.67%

丰乐种业,000713,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,0,0,0,--,0%
餐饮业,1890,717,0,62.09%,0%
农、林、牧、渔服务业,24514,21363,0,12.85%,0%
化学农药制造业,20266,18986,0,6.31%,0%
农业,20808,10400,0,50.02%,0%

丰乐种业,000713,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产类,22077,12761,9316,42.2%,23.38%
餐饮业,3117,1297,1819,58.38%,4.57%
农、林、牧、渔服务业,32815,28965,3851,11.73%,9.66%
化学农药制造业,38114,33792,4322,11.34%,10.85%
农业类,54321,33779,20543,37.82%,51.55%

丰乐种业,000713,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮业,1502,589,913,60.77%,3.82%
房地产,22077,12840,9237,41.84%,38.65%
化学农药制造业,12836,10976,1860,14.49%,7.78%
农业,23306,12628,10678,45.82%,44.68%
农、林、牧、渔服务业,14992,13780,1212,8.09%,5.07%

丰乐种业,000713,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产类,4491,3273,1217,27.11%,4.48%
农、林、牧、渔服务业,25118,23529,1589,6.33%,5.85%
餐饮业,3067,1165,1902,62%,7%
化学农药制造业,29811,23460,6351,21.3%,23.39%
农业类,42132,26044,16088,38.19%,59.26%

丰乐种业,000713,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮业,1799,642,1157,64.32%,8.23%
农、林、牧、渔服务业,11496,10955,542,4.71%,3.85%
化学农药制造业,12364,10364,2000,16.18%,14.23%
农业,21952,11592,10360,47.2%,73.69%

丰乐种业,000713,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,472,227,244,51.77%,0.97%
农、林、牧、渔服务业,24260,22394,1866,7.69%,7.41%
餐饮业,4142,1052,3090,74.61%,12.28%
化学农药制造业,27587,22114,5473,19.84%,21.75%
农业类,37599,23108,14491,38.54%,57.59%

丰乐种业,000713,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店类,2089,548,1541,73.78%,11.86%
香料类,12598,11660,938,7.44%,7.22%
