金龙汽车,600686,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,78251,59083,19167,24.49%,7.75%
汽车及车身件,1710809,1482585,228224,13.34%,92.25%

金龙汽车,600686,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及车身件,1749208,1513623,235585,13.47%,91.86%
其他（补充）,79843,58963,20880,26.15%,8.14%

金龙汽车,600686,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及车身件,872438,765987,106450,12.2%,93.45%
其他(补充),30483,23018,7464,24.49%,6.55%

金龙汽车,600686,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及车身件,1704185,1388881,315304,18.5%,94.84%
其他（补充）,69424,52272,17152,24.71%,5.16%

金龙汽车,600686,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,88948,73022,15926,17.9%,8.2%
汽车及车身件,2093848,1915473,178375,8.52%,91.8%

金龙汽车,600686,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29299,23562,5737,19.58%,3.52%
汽车及车身件,1078605,921145,157460,14.6%,96.48%

金龙汽车,600686,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,67696,54248,13448,19.87%,2.92%
汽车及车身件,2615794,2169139,446655,17.08%,97.08%

金龙汽车,600686,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29418,22913,6505,22.11%,4.26%
汽车及车身件,999164,853011,146153,14.63%,95.74%

金龙汽车,600686,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及车身件,2082021,1799017,283004,13.59%,94.95%
其他业务,61082,46037,15044,24.63%,5.05%

金龙汽车,600686,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23462,17326,6136,26.15%,5.67%
汽车及车身件,898928,796865,102062,11.35%,94.33%

金龙汽车,600686,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),63054,45986,17069,27.07%,6.57%
客车制造,2018176,1775438,242739,12.03%,93.43%

金龙汽车,600686,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及车身件,989843,885828,104015,10.51%,100%

金龙汽车,600686,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),50298,36055,14243,28.32%,6.01%
客车制造,1866237,1643530,222707,11.93%,93.99%

金龙汽车,600686,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造业,848736,756206,92530,10.9%,99.8%
关联交易,185,-- ,185,--,0.2%

金龙汽车,600686,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造,1892492,1667164,225328,11.91%,100%

金龙汽车,600686,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造业,844844,752826,92018,10.89%,100%

金龙汽车,600686,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造,1615614,1407803,207811,12.86%,100%

金龙汽车,600686,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造业,719216,634607,84609,11.76%,100%

金龙汽车,600686,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造,1177107,1027758,149350,12.69%,100%

金龙汽车,600686,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造业,455506,405106,50400,11.06%,100%

金龙汽车,600686,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客车制造,1238973,1105124,133849,10.8%,100%

金龙汽车,600686,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(二次索赔等),742,207,535,72.16%,0.79%
维修收入,16,9,7,43.58%,0.01%
招待所收入,54,93,-38,-70.72%,-0.06%
运输收入,1508,1623,-115,-7.64%,-0.17%
配件及材料销售,19296,15812,3484,18.06%,5.14%
租金收入,377,141,236,62.61%,0.35%
