黄山旅游,600054,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,326,99,227,69.76%,30.22%
分部间抵销,-126,-126,0,0%,0%
其他分部,1314,1041,273,20.77%,36.27%
旅游服务分部,16467,16608,-141,-0.85%,-18.68%
园林开发分部,2028,1635,393,19.37%,52.19%

黄山旅游,600054,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业务(旅行社),45787,43479,2308,5.04%,2.6%
酒店业务,66244,45817,20427,30.84%,22.98%
索道及缆车业务,55410,7071,48339,87.24%,54.37%
园林开发业务,21321,3490,17831,83.63%,20.06%

黄山旅游,600054,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林开发业务,10081,1598,8483,84.15%,20.7%
索道业务,24929,3306,21623,86.74%,52.77%
旅游服务业务,16515,15280,1235,7.48%,3.01%
酒店业务,30936,21298,9638,31.15%,23.52%

黄山旅游,600054,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1998,331,1667,83.43%,1.89%
索道及缆车业务,49600,6576,43024,86.74%,48.8%
旅游服务业务,39398,34867,4532,11.5%,5.14%
园林开发业务,23096,3945,19151,82.92%,21.72%
酒店业务,64697,44908,19789,30.59%,22.45%

黄山旅游,600054,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店业务,25725,17355,8370,32.54%,22.41%
园林开发业务,10592,1495,9098,85.89%,24.36%
旅游服务业务,13447,12174,1273,9.46%,3.41%
索道业务,21364,3074,18289,85.61%,48.97%
其他（补充）,486,167,319,65.71%,0.85%

黄山旅游,600054,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,16039,14368,1670,10.41%,1.9%
旅游服务业务,39726,36159,3567,8.98%,4.05%
园林开发业务,23269,2911,20358,87.49%,23.1%
索道及缆车业务,49072,7285,41786,85.15%,47.42%
酒店业务,62743,41998,20745,33.06%,23.54%

黄山旅游,600054,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,3303,2595,708,21.43%,1.79%
旅游服务业务,13568,12796,771,5.68%,1.96%
园林开发业务,10839,1158,9680,89.31%,24.55%
索道及缆车业务,22008,3183,18824,85.54%,47.73%
酒店业务,25493,16041,9452,37.08%,23.97%

黄山旅游,600054,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,6719,5428,1292,19.23%,1.55%
旅游服务业务,40759,37690,3069,7.53%,3.68%
园林开发业务,23322,2775,20547,88.1%,24.66%
索道及缆车业务,47463,8020,39444,83.1%,47.35%
酒店业务,59062,40105,18957,32.1%,22.75%

黄山旅游,600054,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,2748,2626,122,4.45%,0.32%
旅游服务业务,15576,14044,1532,9.84%,4.06%
园林开发业务,11550,1349,10201,88.32%,27.02%
索道业务,20682,3664,17018,82.28%,45.08%
酒店业务,25296,16417,8879,35.1%,23.52%

黄山旅游,600054,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-- ,3854,-3854,--,-5.3%
商品房销售,13607,11346,2261,16.62%,3.11%
旅游服务业务,37053,34494,2560,6.91%,3.52%
园林开发业务,27898,3788,24110,86.42%,33.15%
索道业务,36053,5113,30940,85.82%,42.54%
酒店业务,52899,36187,16712,31.59%,22.98%

黄山旅游,600054,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,1691,1506,185,10.95%,0.25%
分部间抵销,-551,-524,-27,4.85%,-0.04%
旅游服务分部,110621,62392,48229,43.6%,66.38%
园林开发分部,26242,4184,22059,84.06%,30.36%
其他（补充）,1193,104,1089,91.3%,1.5%
