陕西金叶,000812,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟草配套业,33227,24581,8645,26.02%,73.44%
校园网络服务,784,1695,-911,-116.32%,-7.74%
其他印刷业,803,854,-51,-6.36%,-0.43%
其他(补充),795,341,454,57.09%,3.85%
贸易,9,2,7,79.09%,0.06%
教育业,10033,6679,3354,33.43%,28.49%
分部间抵消,-4807,-4770,-36,0.76%,-0.31%
房地产业,1550,1240,310,20%,2.63%

陕西金叶,000812,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育业,19368,13095,6273,32.39%,19.34%
贸易,1488,1176,311,20.93%,0.96%
其他印刷业,1876,1580,296,15.77%,0.91%
房地产业,4952,2435,2517,50.82%,7.76%
互联网业务,3074,3075,-1,-0.04%,-0%
烟草配套业,60528,37489,23039,38.06%,71.03%

陕西金叶,000812,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1678,1061,617,36.76%,4.94%
互联网业务,1401,1502,-101,-7.18%,-0.81%
贸易,1266,1067,199,15.75%,1.6%
其他印刷业,635,659,-24,-3.85%,-0.2%
房地产业,958,726,232,24.23%,1.86%
教育业,9168,6389,2779,30.31%,22.26%
烟草配套业,24395,15613,8782,36%,70.34%

陕西金叶,000812,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,9466,6497,2970,31.37%,9.53%
教育业,16585,12800,3785,22.82%,12.14%
互联网业务,3127,3896,-769,-24.6%,-2.47%
烟草配套业,61014,36874,24140,39.57%,77.45%
贸易,3087,2608,479,15.52%,1.54%
其他印刷业,4300,3735,565,13.14%,1.81%

陕西金叶,000812,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育业,8114,5762,2352,28.99%,16.03%
房地产业,5215,3920,1295,24.84%,8.83%
其他印刷业,2096,2045,50,2.4%,0.34%
互联网业务,1645,1651,-5,-0.33%,-0.04%
贸易,382,320,62,16.19%,0.42%
其他（补充）,564,111,453,80.26%,3.09%
烟草配套业,26050,15581,10469,40.19%,71.33%

陕西金叶,000812,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1596,-1596,--,-6.81%
贸易,1006,-- ,1006,--,4.3%
其他印刷业,283,-- ,283,--,1.21%
房地产业,12255,8678,3578,29.19%,15.28%
教育业,15319,10547,4772,31.15%,20.38%
互联网业务,2127,-- ,2127,--,9.09%
烟草配套业,46386,33143,13243,28.55%,56.56%

陕西金叶,000812,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟草配套业,19036,13751,5285,27.76%,57.21%
贸易,1171,872,299,25.55%,3.24%
房地产业,7369,5366,2003,27.18%,21.68%
其他（补充）,1427,1682,-255,-17.87%,-2.76%
教育业,7481,5575,1906,25.48%,20.63%

陕西金叶,000812,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,41779,34692,7087,16.96%,30.83%
贸易,1752,1245,507,28.92%,2.21%
教育业,15338,10812,4526,29.51%,19.69%
烟草配套业,40515,29651,10864,26.82%,47.27%

陕西金叶,000812,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1271,1340,-69,-5.47%,-0.87%
房地产业,187,108,79,42.34%,0.99%
贸易,1065,892,173,16.24%,2.16%
教育产业,7446,5008,2438,32.74%,30.44%
烟草配套业,18186,12798,5388,29.63%,67.28%

陕西金叶,000812,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1728,1033,695,40.22%,4.28%
分部间抵销,-13090,-13075,-15,0.12%,-0.09%
贸易,6136,5819,318,5.18%,1.96%
房地产业,429,205,224,52.23%,1.38%
教育业,15274,9768,5506,36.05%,33.9%
烟草配套业,42350,32836,9515,22.47%,58.58%

陕西金叶,000812,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,185,90,95,51.27%,1.13%
其他（补充）,815,534,281,34.44%,3.34%
教育产业,7560,4552,3008,39.78%,35.81%
烟草配套业,16672,11900,4771,28.62%,56.8%
贸易,791,546,245,31%,2.92%

陕西金叶,000812,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,455,414,41,8.99%,0.21%
教育业,15597,9753,5844,37.47%,29.71%
房地产业,746,329,417,55.86%,2.12%
烟草配套业,42141,28771,13371,31.73%,67.97%

陕西金叶,000812,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),480,-- ,480,--,4.25%
房地产业,197,104,93,47.25%,0.82%
贸易,35,31,4,10.36%,0.03%
教育产业,7566,4220,3346,44.23%,29.62%
烟草配套业,23419,16045,7374,31.49%,65.27%

陕西金叶,000812,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,483,276,207,42.86%,0.95%
其他(补充),734,199,536,72.92%,2.47%
贸易,832,672,160,19.23%,0.74%
教育产业,14682,8818,5865,39.94%,27.06%
烟草配套业,46987,32080,14907,31.73%,68.78%

陕西金叶,000812,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),355,-- ,355,--,3.04%
高等教育,7051,4291,2759,39.13%,23.58%
房地产,209,120,90,42.77%,0.77%
商品流通业,262,173,89,33.93%,0.76%
烟草配套业,26764,18358,8406,31.41%,71.85%

陕西金叶,000812,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),739,255,484,65.45%,2.42%
高等教育,13389,7518,5870,43.84%,29.4%
房地产,1086,297,789,72.65%,3.95%
商品流通业,1131,1050,80,7.11%,0.4%
烟草配套业,40941,28198,12743,31.13%,63.82%

陕西金叶,000812,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部销售抵销,-7426,-7426,0,0%,0%
其他(补充),380,-- ,380,--,4.34%
印刷,20819,17345,3474,16.69%,39.64%
高等教育,6260,3151,3110,49.67%,35.49%
商品流通及服务,880,842,38,4.34%,0.44%
烟用丝束、滤嘴棒,3914,2356,1558,39.81%,17.79%
房地产,426,224,202,47.49%,2.31%

陕西金叶,000812,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,16823,16823,0,0%,0%
高等教育,10734,6113,4621,43.05%,23.46%
房地产开发建材,1803,649,1154,63.99%,5.86%
商品流通,1054,798,255,24.23%,1.3%
烟用丝束、滤咀棒,7190,3506,3684,51.23%,18.7%
印刷加工,32439,23178,9261,28.55%,47%
其他(补充),885,157,728,82.23%,3.69%

陕西金叶,000812,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务分部相互销售,-2475,-2475,0,0%,0%
高等教育,4871,2828,2043,41.94%,24.12%
烟用丝束、滤咀棒,3359,1772,1587,47.25%,18.75%
商品流通,1991,1858,133,6.66%,1.57%
房地产开发建材,1264,628,636,50.3%,7.51%
印刷加工,15645,11575,4070,26.01%,48.06%

陕西金叶,000812,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高等教育,9059,5363,3696,40.8%,65.03%
房地产开发建材,4266,2279,1988,46.59%,34.97%
商品流通,3488,3133,0,10.17%,0%
烟用丝束、滤咀棒,5709,3259,0,42.91%,0%
印刷加工,23234,16235,0,30.12%,0%

陕西金叶,000812,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务分部相互销售,-1379,-1379,0,0%,0%
高等教育,4247,2533,1715,40.37%,23.14%
商品流通,3097,2978,119,3.85%,1.61%
烟用丝束、滤咀棒,2580,1507,1073,41.59%,14.48%
房地产开发建材,2138,1426,712,33.3%,9.61%
印刷加工,12949,9158,3791,29.28%,51.16%

陕西金叶,000812,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高等教育,7581,4812,2769,36.53%,18.56%
商品流通,4478,3974,504,11.25%,3.38%
烟用丝束、滤咀棒,4591,2611,1980,43.12%,13.27%
房地产开发建材,6847,5736,1111,16.22%,7.44%
印刷加工,27337,18782,8555,31.29%,57.34%

陕西金叶,000812,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部销售抵销,-1475,-1475,0,0%,0%
高等教育,3531,1934,1597,45.23%,24.3%
烟用丝束、滤嘴棒,1965,1107,858,43.65%,13.05%
商品流通及服务,1153,1087,66,5.7%,1%
房地产,1441,1079,362,25.11%,5.51%
印刷,13523,9833,3689,27.28%,56.14%

陕西金叶,000812,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高等教育,5815,3903,1912,32.89%,14.89%
商品流通,4673,4393,281,6.01%,2.18%
烟用丝束、滤咀棒,4098,2351,1748,42.65%,13.61%
房地产开发建材,15836,13544,2292,14.47%,17.84%
印刷加工,23405,16792,6614,28.26%,51.48%

陕西金叶,000812,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高等教育,2511,1959,552,21.98%,10.38%
烟用丝束、滤嘴棒,1705,1063,642,37.64%,12.07%
服务,50,-- ,50,--,0.94%
商品流通,1641,1463,178,10.87%,3.35%
房地产,159,93,66,41.41%,1.24%
印刷,13144,9315,3830,29.14%,72.02%

陕西金叶,000812,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束,4144,2691,1453,35.05%,14.3%
教育产业,5673,3490,2183,38.48%,21.49%
商品流通,3653,3386,267,7.3%,2.62%
房地产,450,271,180,39.9%,1.77%
印刷,19301,13224,6077,31.49%,59.82%

陕西金叶,000812,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务分部间相互抵消,-1182,-1182,0,0%,0%
烟用丝束、滤咀棒,2350,1571,779,33.15%,18.7%
软件开发及服务,2911,2040,871,29.92%,20.92%
商品流通,1898,1723,175,9.21%,4.2%
房地产,173,95,78,44.87%,1.87%
印刷,9927,7665,2262,22.79%,54.32%

陕西金叶,000812,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束,4641,3880,761,16.4%,14.47%
服务,1256,1310,-54,-4.32%,-1.03%
商品流通,5647,5743,-96,-1.7%,-1.82%
房地产,347,246,102,29.32%,1.94%
印刷,16465,11918,4548,27.62%,86.45%

陕西金叶,000812,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束、滤嘴棒,2587,2024,0,21.76%,0%
商品流通,3639,3358,0,7.74%,0%
印刷,15294,12233,0,20.01%,0%

陕西金叶,000812,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束、滤嘴棒,1881,1366,515,27.35%,17.72%
服务,139,249,-110,-78.76%,-3.78%
商品流通,2071,1965,106,5.14%,3.66%
房地产,201,133,68,33.77%,2.34%
印刷,7168,4843,2325,32.43%,80.06%

陕西金叶,000812,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品流通,729,634,96,13.11%,6.48%
烟用丝束、滤嘴棒,1033,753,279,27.05%,18.94%
印刷,3487,2387,1100,31.54%,74.57%

陕西金叶,000812,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务分部间相互抵消,-1427,-1427,0,0%,0%
烟用丝束、滤咀棒,8004,6780,1224,15.29%,18.71%
服务,1772,1615,158,8.89%,2.41%
商品流通,3603,3353,250,6.93%,3.82%
房地产,437,295,142,32.51%,2.17%
印刷,17803,13036,4767,26.78%,72.89%

陕西金叶,000812,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束、滤嘴棒,6322,5366,0,15.11%,0%
印刷,13044,9349,0,28.32%,0%

陕西金叶,000812,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内抵消,-511,-511,0,0%,0%
烟用丝束、滤嘴棒,4343,3586,0,17.44%,0%
服务,535,405,0,24.36%,0%
商品流通,1376,1240,0,9.9%,0%
印刷,9902,7031,0,28.99%,0%

陕西金叶,000812,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束、滤嘴棒,2267,1814,0,19.98%,0%
印刷,4997,3471,0,30.54%,0%

陕西金叶,000812,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束滤嘴棒,7632,6425,1208,15.83%,17.9%
房地产,257,193,63,24.66%,0.94%
服务,1712,1503,208,12.18%,3.09%
商品流通,6599,5805,794,12.03%,11.76%
印刷,16450,11974,4476,27.21%,66.32%

陕西金叶,000812,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印刷,11878,8651,0,27.17%,0%

陕西金叶,000812,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束、滤嘴棒,1841,1239,0,32.68%,0%
服务,268,138,0,48.44%,0%
商品流通,2376,2220,0,6.55%,0%
房地产,240,92,0,61.81%,0%
印刷,7660,5580,0,27.15%,0%

陕西金叶,000812,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束滤嘴棒,684,389,296,43.22%,21.69%
印刷,3999,2931,1068,26.7%,78.31%

陕西金叶,000812,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
烟用丝束滤嘴棒,4024,2595,0,35.51%,0%
房地产,838,533,0,36.45%,0%
服务,1417,1188,0,16.18%,0%
商品流通,4159,3889,0,6.49%,0%
印刷,18090,13296,0,26.5%,0%

陕西金叶,000812,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内抵销,-236,-236,0,0%,0%
服务,4457,1944,2512,56.37%,30.5%
进出口业务,2170,1963,207,9.52%,2.51%
房地产,1172,1044,128,10.93%,1.55%
烟草包装,18934,13544,5390,28.47%,65.43%

陕西金叶,000812,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内抵消,-189,-189,0,0%,0%
服务,362,282,0,22.09%,0%
进出口业务,1305,1195,0,8.37%,0%
房地产,891,784,0,12.01%,0%
烟草包装,9444,7105,0,24.77%,0%

陕西金叶,000812,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务,133,102,31,23.41%,2.56%
商品流通,584,540,44,7.55%,3.63%
印刷,4295,3155,1141,26.56%,93.81%

陕西金叶,000812,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内抵消,-637,-637,0,0%,0%
