汇嘉时代,603101,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15040,4660,10380,69.02%,30.67%
超市,64758,53196,11562,17.85%,34.17%
百货,20103,8204,11898,59.19%,35.16%

汇嘉时代,603101,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营商业,400008,347735,52273,13.07%,64.78%
其他（补充）,40318,11903,28415,70.48%,35.22%

汇嘉时代,603101,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货,121453,105336,16117,13.27%,39.27%
其他（补充）,20546,5617,14929,72.66%,36.38%
超市,76292,66299,9993,13.1%,24.35%

汇嘉时代,603101,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营商业,334391,290490,43901,13.13%,70.44%
其他（补充）,28053,9632,18420,65.66%,29.56%

汇嘉时代,603101,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市,38510,33988,4522,11.74%,14.97%
其他(补充),12784,3704,9080,71.03%,30.05%
百货,118821,102208,16613,13.98%,54.98%

汇嘉时代,603101,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19849,6897,12952,65.25%,25.82%
主营商业,282881,245670,37211,13.15%,74.18%

汇嘉时代,603101,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超市,33251,29660,3591,10.8%,14.79%
其他（补充),9110,3336,5774,63.38%,23.79%
百货,101052,86145,14907,14.75%,61.42%

汇嘉时代,603101,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19592,7480,12112,61.82%,26.03%
主营商业,245829,211415,34414,14%,73.97%

汇嘉时代,603101,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他服务,9352,3914,5437,58.14%,24.08%
主营商业,121960,104813,17147,14.06%,75.92%

汇嘉时代,603101,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19860,8160,11700,58.91%,23.82%
家电,1371,1131,240,17.53%,0.49%
超市,62685,54794,7891,12.59%,16.07%
百货,190235,160951,29284,15.39%,59.62%

汇嘉时代,603101,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15037,4826,10211,67.91%,22.68%
家电,2116,1805,311,14.7%,0.69%
超市,62204,54376,7828,12.58%,17.39%
百货,171741,145074,26667,15.53%,59.24%

汇嘉时代,603101,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9593,2324,7269,75.78%,18.2%
家电,3360,2981,379,11.28%,0.95%
超市,59093,52330,6763,11.44%,16.93%
百货,173007,147469,25538,14.76%,63.93%


