探路者,300005,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体育,62,41,20,32.95%,0.16%
其他,190,227,-37,-19.6%,-0.29%
户外用品,29473,16613,12859,43.63%,100.13%

探路者,300005,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体育相关业务,400,89,311,77.84%,0.55%
其他(补充),-- ,1482,-1482,--,-2.63%
户外用品,127453,71952,55501,43.55%,98.56%
旅行服务,23270,21289,1981,8.51%,3.52%

探路者,300005,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体育,416,0,415,99.91%,1.62%
分部间抵销,-126,-101,-25,19.72%,-0.1%
旅行服务,14852,13457,1395,9.39%,5.43%
其他,221,111,110,49.76%,0.43%
户外用品,53749,29941,23808,44.3%,92.63%

探路者,300005,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅行,65309,64466,843,1.29%,1.46%
体育,214,485,-271,-126.78%,-0.47%
分部间抵销,-151,-37,-114,75.32%,-0.2%
户外,133797,76597,57200,42.75%,99.21%

探路者,300005,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
户外用品,49722,24424,25298,50.88%,95.46%
旅行服务,37863,36455,1408,3.72%,5.31%
体育服务,76,280,-204,-269.42%,-0.77%

探路者,300005,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
户外用品行业,142223,79285,62938,44.25%,92.55%
旅行服务,161180,155699,5480,3.4%,8.06%
体育相关业务,216,507,-291,-135.05%,-0.43%
分部间抵销,-265,-142,-123,46.43%,-0.18%

探路者,300005,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅行服务,72771,70184,2586,3.55%,8.79%
分部间抵销,-170,-46,-124,72.86%,-0.42%
户外用品,55020,27948,27073,49.2%,92%
大体育,133,240,-107,-80.84%,-0.36%

探路者,300005,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,55,-55,--,-0.07%
旅行服务,117263,110731,6532,5.57%,7.76%
户外用品行业,170521,92804,77717,45.58%,92.31%

探路者,300005,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1108,62,1047,94.44%,2.92%
旅游服务,39895,38052,1844,4.62%,5.14%
户外装备,4929,2835,2094,42.48%,5.84%
户外鞋品,15676,8173,7503,47.86%,20.92%
户外服装,47136,23753,23383,49.61%,65.19%

探路者,300005,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-28005,-- ,-28005,--,-7.35%
其他业务服务,833,-- ,833,--,0.22%
旅行服务,200079,-- ,200079,--,52.55%
户外用品行业,207852,-- ,207852,--,54.59%

探路者,300005,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务,433,179,254,58.63%,0.73%
其他（补充）,264,5,259,98.02%,0.75%
户外鞋品,15767,7870,7897,50.09%,22.77%
户外服装,45261,21252,24009,53.05%,69.23%
户外装备,5877,3617,2261,38.46%,6.52%

探路者,300005,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
户外用品行业,171215,-- ,171215,--,99.82%
其他(补充),309,-- ,309,--,0.18%

探路者,300005,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,126,-- ,126,--,0.41%
户外行业,62119,31429,30690,49.41%,99.59%

探路者,300005,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),280,297,-17,-6.2%,-0.02%
户外用品行业,144255,71941,72314,50.13%,100.02%

探路者,300005,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),172,-- ,172,--,0.68%
户外用品行业,51228,26144,25085,48.97%,99.32%

探路者,300005,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),471,713,-242,-51.41%,-0.43%
户外用品行业,110082,53524,56558,51.38%,100.43%

探路者,300005,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),259,-- ,259,--,1.32%
户外用品行业,37735,18393,19342,51.26%,98.68%

探路者,300005,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),232,266,-33,-14.42%,-0.09%
户外用品(户外装备),6823,3965,2857,41.88%,7.98%
户外用品(户外鞋品),16656,8687,7968,47.84%,22.24%
户外用品(户外服装),51660,26630,25031,48.45%,69.87%

探路者,300005,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
户外用品,24933,12505,12429,49.85%,100%


