伟明环保,603568,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,202427,77386,125040,61.77%,98.97%
其他（补充）,1384,88,1297,93.67%,1.03%

伟明环保,603568,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1269,39,1230,96.93%,1.32%
工业,153444,61378,92066,60%,98.68%

伟明环保,603568,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,791,39,752,95.06%,1.19%
工业,102155,39809,62345,61.03%,98.81%

伟明环保,603568,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,690,33,657,95.27%,1.53%
工业,68627,26265,42362,61.73%,98.47%

伟明环保,603568,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),302,10,291,96.58%,1.3%
工业,33792,11615,22177,65.63%,98.7%

伟明环保,603568,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,540,27,513,94.94%,1.15%
工业,66966,22884,44081,65.83%,98.85%

伟明环保,603568,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,280,10,270,96.32%,1.14%
工业,34501,11033,23469,68.02%,98.86%

伟明环保,603568,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,550,-- ,550,--,1.24%
工业,66152,22326,43826,66.25%,98.76%

伟明环保,603568,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,277,-- ,277,--,0.79%
工业,52775,17983,34792,65.93%,99.21%

伟明环保,603568,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,256,-- ,256,--,1%
工业,39285,13977,25308,64.42%,99%


