会畅通讯,300578,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯类摄像机业务,14947,8320,6627,44.34%,45.17%
通信服务业务,12185,4632,7553,61.98%,51.48%
视频融合业务,1043,552,491,47.1%,3.35%
分部间抵销,-170,-170,0,0%,0%

会畅通讯,300578,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
视频融合业务,12537,3841,8696,69.36%,31.43%
通信服务业务,20090,9676,10414,51.84%,37.64%
通讯类摄像机业务,20838,12281,8557,41.07%,30.93%

会畅通讯,300578,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
云视频服务业务,17090,7662,9428,55.17%,76.86%
其他（补充）,15,-- ,15,--,0.12%
服务和技术开发项目,2328,1150,1177,50.59%,9.6%
语音服务业务,4530,2883,1646,36.34%,13.42%

会畅通讯,300578,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
多方通信服务,22351,11826,10525,47.09%,100%

会畅通讯,300578,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备收入,245,81,164,66.91%,2.71%
网络会议,4625,1357,3268,70.66%,54.01%
语音服务,6431,3812,2619,40.73%,43.28%

会畅通讯,300578,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
多方通信服务,26715,13166,13549,50.72%,100%

会畅通讯,300578,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
多方通信服务,25218,12977,12241,48.54%,100%


