时代新材,600458,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料分部,222960,-- ,222960,--,38.87%
未分配项目,5963,-- ,5963,--,1.04%
轨道交通建设分部,119888,-- ,119888,--,20.9%
风电产品分部,230283,-- ,230283,--,40.14%
分部间抵销,-5419,-- ,-5419,--,-0.94%

时代新材,600458,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种装备及其他,9654,8576,1077,11.16%,0.59%
风力发电,232521,207497,25024,10.76%,13.72%
汽车,609473,538178,71296,11.7%,39.1%
高分子新材料,17549,14753,2796,15.93%,1.53%
轨道交通,255364,173224,82140,32.17%,45.05%

时代新材,600458,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-5342,-- ,-5342,--,-1.04%
风电产品分部,62350,-- ,62350,--,12.17%
轨道交通建设分部,137776,-- ,137776,--,26.88%
橡胶和塑料分部,316550,-- ,316550,--,61.77%
未分配项目,1156,-- ,1156,--,0.23%

时代新材,600458,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种装备及其他,18625,15802,2823,15.16%,1.59%
高分子新材料,44292,39962,4330,9.78%,2.43%
轨道交通,259310,184500,74810,28.85%,42.06%
风力发电,228637,209651,18986,8.3%,10.67%
汽车,648741,571828,76913,11.86%,43.24%

时代新材,600458,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轨道交通建设分部,154623,-- ,154623,--,27.9%
未分配项目,942,-- ,942,--,0.17%
风电产品分部,61742,-- ,61742,--,11.14%
橡胶和塑料分部,339664,-- ,339664,--,61.29%
分部间抵销,-2752,-- ,-2752,--,-0.5%

时代新材,600458,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新型材料,33593,30025,3568,10.62%,1.87%
风力发电,202061,182804,19257,9.53%,10.11%
特种装备及其他,32778,30705,2073,6.33%,1.09%
汽车,631718,537083,94635,14.98%,49.68%
轨道交通,239812,168872,70939,29.58%,37.24%

时代新材,600458,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
橡胶和塑料产品和服务,369998,-- ,369998,--,70.68%
风电产品和服务,52714,-- ,52714,--,10.07%
轨道交通建设产品和服务,100801,-- ,100801,--,19.25%

时代新材,600458,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种装备及其它,28468,25018,3449,12.12%,1.77%
新型材料,35112,30902,4210,11.99%,2.16%
汽车,577812,496364,81448,14.1%,41.73%
风力发电,272055,239130,32925,12.1%,16.87%
轨道交通,250692,177544,73148,29.18%,37.48%

时代新材,600458,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间相互抵消,-5494,-- ,-5494,--,-0.51%
橡胶和塑料,528506,-- ,528506,--,48.82%
风电产品,273484,-- ,273484,--,25.26%
轨道交通建设,286016,-- ,286016,--,26.42%

时代新材,600458,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10096,8842,1253,12.42%,1.69%
复合材料制品,60518,51363,9155,15.13%,12.38%
电磁线,41854,40282,1572,3.76%,2.13%
特种工程塑料制品,63652,53654,9998,15.71%,13.52%
绝缘制品及涂料,9297,5799,3498,37.62%,4.73%
高分子减振降噪弹性元件,231054,182560,48493,20.99%,65.56%

时代新材,600458,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11834,10780,1054,8.91%,1.57%
复合材料制品,39258,35025,4233,10.78%,6.3%
电磁线,44281,43166,1115,2.52%,1.66%
特种工程塑料制品,46994,38628,8367,17.8%,12.45%
绝缘制品及涂料,14218,10764,3453,24.29%,5.14%
高分子减振降噪弹性元件,215356,166350,49005,22.76%,72.89%

时代新材,600458,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风电叶片,1519,1113,0,26.71%,0%
电磁线,10519,9775,744,7.08%,4.05%
特种工程塑料制品,7699,6181,1518,19.72%,8.26%
绝缘制品及涂料,3191,2291,900,28.21%,4.9%
高分子减振降噪弹性元件,49242,34021,15221,30.91%,82.8%

时代新材,600458,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料销售及其他,1810,1757,52,2.89%,0.37%
机电产品,8583,8050,533,6.21%,3.79%
化工业,43011,29531,13480,31.34%,95.84%

时代新材,600458,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料销售及其他,4396,4173,223,5.08%,1.25%
机电产品,15759,14587,1172,7.44%,6.56%
化工业,51120,34660,16460,32.2%,92.19%

时代新材,600458,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电磁线产品,8064,7587,477,5.92%,6.15%
特种涂料及新型绝缘材料,1868,1381,487,26.08%,6.28%
高分子复合材料,3523,2746,777,22.05%,10.02%
高分子减振弹性元件,17007,10993,6014,35.36%,77.55%

时代新材,600458,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机电产品,15281,13937,1344,8.8%,11.44%
化工业,36141,25737,10404,28.79%,88.56%

时代新材,600458,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机电产品,117,108,9,7.52%,0.19%
化工业,20923,16292,4631,22.13%,99.81%

时代新材,600458,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,2702,2350,353,13.05%,3.49%
机电产品,1273,1247,25,2%,0.25%
化工业,36609,26885,9724,26.56%,96.26%

时代新材,600458,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,1213,881,332,27.39%,5.07%
电磁线,6237,5444,792,12.7%,12.09%
特种涂料及新型绝缘材料,3167,2269,898,28.35%,13.71%
高分子复合材料,4896,3876,1019,20.82%,15.56%
高分子减振降噪弹性元件,11100,7591,3510,31.62%,53.57%

时代新材,600458,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业,18044,13988,0,22.48%,0%
房地产,941,654,0,30.57%,0%

时代新材,600458,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商贸,907,897,0,1.18%,0%
机电产品,350,293,0,16.33%,0%
化工业,12148,7313,0,39.8%,0%

时代新材,600458,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种涂料及新型绝缘材料,1497,785,712,47.58%,24.47%
高分子复合材料,831,591,240,28.84%,8.23%
高分子减振降噪弹性元件,3368,1409,1959,58.17%,67.3%

时代新材,600458,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
道路施工,932,617,0,33.8%,0%
机电产品,571,476,0,16.59%,0%
化工业,19143,10384,0,45.75%,0%


