平安银行,000001,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,912100,-- ,912100,--,8.5%
批发金融业务,5584300,1536100,4048200,72.49%,37.72%
零售金融业务,8857800,3085400,5772400,65.17%,53.78%

平安银行,000001,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,464200,-- ,464200,--,8.27%
批发金融业务,3033300,847800,2185500,72.05%,38.92%
零售金融业务,4335300,1370000,2965300,68.4%,52.81%

平安银行,000001,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发金融业务,5195500,1425400,3770100,72.56%,39.35%
其他业务,603000,-- ,603000,--,6.29%
零售金融业务,7997300,2788800,5208500,65.13%,54.36%

平安银行,000001,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,275400,-- ,275400,--,5.83%
零售金融业务,3859600,1330400,2529200,65.53%,53.54%
批发金融业务,2647900,728400,1919500,72.49%,40.63%

平安银行,000001,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,771300,25100,746200,96.75%,9.31%
批发金融业务,4712000,1326900,3385100,71.84%,42.22%
零售金融业务,6188300,2302000,3886300,62.8%,48.47%

平安银行,000001,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,352700,13400,339300,96.2%,8.55%
批发金融业务,2439800,597600,1842200,75.51%,46.4%
零售金融业务,2931600,1143100,1788500,61.01%,45.05%

平安银行,000001,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,500300,38100,462200,92.38%,6.32%
零售金融业务,4669200,1887100,2782100,59.58%,38.03%
批发金融业务,5409100,1338600,4070500,75.25%,55.65%

平安银行,000001,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售金融业务,2176900,758400,1418500,65.16%,35.3%
批发金融业务,2975500,608400,2367100,79.55%,58.91%
其他业务,254900,22100,232800,91.33%,5.79%

平安银行,000001,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,541000,43400,497600,91.98%,6.52%
零售金融业务,3294700,1405900,1888800,57.33%,24.76%
批发金融业务,6935800,1692500,5243300,75.6%,68.72%

平安银行,000001,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,613300,72800,540500,88.13%,14.95%
同业业务,790700,179800,610900,77.26%,16.9%
零售业务,1493300,906000,587300,39.33%,16.24%
小企业业务,255600,108600,147000,57.51%,4.07%
公司业务,2324000,594100,1729900,74.44%,47.85%

平安银行,000001,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,605200,172000,433200,71.58%,7.3%
同业业务,1711200,229700,1481500,86.58%,24.95%
零售业务,2534700,1756600,778100,30.7%,13.1%
小企业业务,615700,255800,359900,58.45%,6.06%
