江山欧派,603208,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
实木复合门,31611,21443,10168,32.16%,30.26%
其他(补充),6592,4564,2028,30.77%,6.04%
其他,999,711,288,28.84%,0.86%
夹板模压门,59101,39698,19403,32.83%,57.76%
柜类,7894,6185,1708,21.64%,5.09%

江山欧派,603208,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家具制造业,190304,128825,61479,32.31%,94.16%
其他（补充）,12359,8544,3815,30.87%,5.84%

江山欧派,603208,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4132,2479,1652,40%,3.94%
家具制造业,124156,83818,40338,32.49%,96.06%

江山欧派,603208,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1237,622,615,49.74%,3.77%
实木复合门,18924,12859,6064,32.05%,37.16%
其他,1318,1222,96,7.3%,0.59%
夹板模压门,26572,17028,9545,35.92%,58.48%

江山欧派,603208,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1191,368,823,69.12%,2.48%
家居行业,99783,67356,32427,32.5%,97.52%

江山欧派,603208,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1130,510,620,54.87%,2.55%
家居行业,75519,51804,23715,31.4%,97.45%

江山欧派,603208,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),652,359,293,44.94%,2.87%
木门,31867,21952,9915,31.11%,97.13%

江山欧派,603208,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1099,369,730,66.42%,3.58%
木门,64628,44986,19643,30.39%,96.42%

江山欧派,603208,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1485,982,503,33.86%,3.81%
木门,43687,31003,12684,29.03%,96.19%

江山欧派,603208,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1300,547,752,57.87%,6.23%
木门,44486,33168,11318,25.44%,93.77%


