瑞和股份,002620,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,24,-24,--,-0.1%
光伏收入,6628,2116,4512,68.08%,18.96%
其他业务,490,-- ,490,--,2.06%
设计业务,3623,3268,356,9.82%,1.49%
装饰业务,132459,113997,18462,13.94%,77.59%

瑞和股份,002620,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1521,-- ,1521,--,2.47%
其他(补充),-- ,5760,-5760,--,-9.33%
装饰业务,356691,306423,50267,14.09%,81.45%
光伏收入,14359,-- ,14359,--,23.27%
设计业务,9229,7900,1329,14.4%,2.15%

瑞和股份,002620,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,4143,-- ,4143,--,12.84%
其他业务收入,521,-- ,521,--,1.62%
装饰业务,165298,141222,24076,14.57%,74.62%
光伏业务,5683,2136,3547,62.42%,10.99%
其他(补充),-- ,24,-24,--,-0.08%

瑞和股份,002620,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装饰工程业务,339989,292593,47396,13.94%,84.12%
其他（补充）,13261,4987,8274,62.4%,14.69%
设计业务,8136,7465,671,8.25%,1.19%

瑞和股份,002620,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,40,13,27,67.55%,0.1%
光伏发电,5104,-- ,5104,--,18.63%
装饰业务,163307,144789,18518,11.34%,67.58%
设计业务,3752,-- ,3752,--,13.69%

瑞和股份,002620,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计业务,6419,5750,669,10.42%,1.72%
装饰工程业务,283175,251564,31611,11.16%,81.35%
其他（补充）,11050,4471,6579,59.54%,16.93%

瑞和股份,002620,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏发电,5058,-- ,5058,--,25.71%
其他,37,-- ,37,--,0.19%
建筑装饰行业,124260,109683,14577,11.73%,74.1%

瑞和股份,002620,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,297,150,147,49.47%,0.49%
设计业务,3274,2859,416,12.69%,1.4%
装饰工程业务,240096,210909,29188,12.16%,98.11%

瑞和股份,002620,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9,-- ,9,--,0.06%
建筑装饰行业,102512,87900,14612,14.25%,99.94%

瑞和股份,002620,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28,26,2,8.28%,0.01%
设计业务,2773,2288,485,17.48%,1.86%
装饰工程业务,179185,153656,25529,14.25%,98.13%

瑞和股份,002620,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑装饰行业,81713,70048,11666,14.28%,99.93%
其他(补充),8,-- ,8,--,0.07%

瑞和股份,002620,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,49,27,22,44.99%,0.1%
装饰工程业务,149816,128650,21166,14.13%,98.16%
设计业务,2322,1947,375,16.15%,1.74%

瑞和股份,002620,收入构成,报告日期,2014-06-30,
