时空科技,605178,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
照明工程施工业务,97311,57660,39651,40.75%,47.99%
照明工程设计业务,1851,509,1342,72.5%,1.62%
照明产品销售业务,5190,3232,1958,37.72%,2.37%
景观照明,93033,54525,38507,41.39%,46.61%
功能照明,4279,3135,1144,26.74%,1.38%
其他（补充）,16,-- ,16,--,0.02%

时空科技,605178,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
照明工程施工业务,113085,69584,43501,38.47%,49.05%
照明工程设计业务,1876,449,1427,76.05%,1.61%
照明产品销售业务,981,723,258,26.32%,0.29%
景观照明,112142,68892,43250,38.57%,48.77%
功能照明,943,692,251,26.6%,0.28%

时空科技,605178,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
照明工程施工业务,80809,55200,25609,31.69%,47.23%
照明工程设计业务,1626,359,1267,77.93%,2.34%
照明产品销售业务,6259,4524,1735,27.72%,3.2%
景观照明,78954,53938,25016,31.68%,46.14%
功能照明,1855,1262,593,31.98%,1.09%


