珠江啤酒,002461,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁餐饮服务等,1787,611,1175,65.78%,1.22%
其他,4247,1151,3096,72.9%,3.21%
啤酒销售,193335,102233,91102,47.12%,94.45%
酵母饲料销售,1038,-- ,1038,--,1.08%
包装材料,265,222,43,16.27%,0.04%

珠江啤酒,002461,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9256,1342,7913,85.5%,3.98%
包装材料,334,273,61,18.14%,0.03%
酵母饲料销售,2727,-- ,2727,--,1.37%
租赁餐饮服务等,7132,3128,4004,56.14%,2.01%
啤酒销售,404912,220861,184051,45.45%,92.6%

珠江啤酒,002461,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁餐饮服务等,3144,1126,2018,64.19%,2.22%
啤酒销售,202470,117972,84498,41.73%,92.81%
酵母饲料销售,1369,-- ,1369,--,1.5%
其他（补充）,3756,622,3133,83.43%,3.44%
包装材料,148,118,30,20.33%,0.03%

珠江啤酒,002461,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8372,1129,7242,86.51%,4.42%
包装材料,178,143,34,19.26%,0.02%
酵母饲料销售,2585,-- ,2585,--,1.58%
租赁餐饮服务等,6321,3057,3264,51.64%,1.99%
啤酒销售,386474,235801,150673,38.99%,91.99%

珠江啤酒,002461,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装材料,73,61,12,16.45%,0.01%
酵母饲料销售,1281,-- ,1281,--,1.6%
租赁餐饮服务等,3210,1308,1902,59.25%,2.37%
其他（补充）,3323,482,2842,85.51%,3.54%
啤酒销售,192015,117740,74275,38.68%,92.48%

珠江啤酒,002461,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酵母饲料销售,2261,0,2261,100%,1.53%
包装材料,383,281,102,26.53%,0.07%
其他(补充),6271,1625,4646,74.09%,3.15%
租赁餐饮服务等,5422,2609,2814,51.89%,1.91%
啤酒销售,362024,224493,137532,37.99%,93.33%

珠江啤酒,002461,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2618,930,1687,64.46%,2.24%
租赁餐饮服务等,2304,1060,1243,53.97%,1.65%
包装材料,189,140,49,25.86%,0.06%
酵母饲料销售,1104,-- ,1104,--,1.47%
啤酒销售,176926,105752,71174,40.23%,94.57%

珠江啤酒,002461,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5065,2517,2549,50.31%,1.79%
租赁餐饮服务等,4358,2935,1424,32.67%,1%
包装材料,253,215,37,14.83%,0.03%
酵母饲料销售,2151,-- ,2151,--,1.51%
啤酒销售,342472,205877,136595,39.88%,95.68%

珠江啤酒,002461,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1915,928,987,51.54%,1.44%
租赁餐饮服务,1991,1206,785,39.42%,1.14%
包装材料,124,101,23,18.62%,0.03%
酵母饲料销售,1104,-- ,1104,--,1.61%
啤酒销售,158985,93147,65839,41.41%,95.78%

珠江啤酒,002461,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5408,3455,1953,36.11%,1.35%
租赁餐饮服务等,2794,2667,126,4.52%,0.09%
包装材料,311,271,41,13.03%,0.03%
酵母饲料销售,2477,2,2475,99.94%,1.71%
啤酒销售,340707,200946,139761,41.02%,96.82%

珠江啤酒,002461,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2564,1744,820,31.97%,1.18%
酵母饲料销售,1250,0,1250,100%,1.8%
包装材料,186,155,31,16.48%,0.04%
租赁餐饮服务,1099,597,502,45.67%,0.72%
啤酒销售,169004,102311,66693,39.46%,96.24%

珠江啤酒,002461,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁餐饮服务,3735,2289,1447,38.73%,1.01%
啤酒销售,339156,202854,136303,40.19%,95.17%
其他（补充）,6222,3723,2499,40.16%,1.74%
酵母饲料销售,2952,-- ,2952,--,2.06%
包装材料,312,289,23,7.45%,0.02%

珠江啤酒,002461,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3102,-- ,3102,--,4.66%
租赁餐饮服务,1806,874,932,51.6%,1.4%
包装材料,141,136,5,3.36%,0.01%
酵母饲料销售,1324,0,1324,100%,1.99%
啤酒销售,154519,93268,61251,39.64%,91.95%

珠江啤酒,002461,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6153,-- ,6153,--,4.26%
租赁餐饮服务等,3653,1891,1762,48.25%,1.22%
包装材料,1169,935,234,20%,0.16%
酵母饲料销售,2620,0,2620,100%,1.82%
啤酒销售,321319,187757,133562,41.57%,92.54%

珠江啤酒,002461,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3277,-- ,3277,--,5.59%
租赁餐饮服务,1072,340,732,68.3%,1.25%
包装材料,558,451,107,19.1%,0.18%
酵母饲料销售,1148,-- ,1148,--,1.96%
啤酒销售,137565,84167,53399,38.82%,91.03%

珠江啤酒,002461,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7469,-- ,7469,--,4.85%
租赁餐饮服务,1572,520,1052,66.93%,0.68%
包装材料,1775,1573,202,11.37%,0.13%
