掌趣科技,300315,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,161695,70976,90719,56.1%,100%

掌趣科技,300315,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,197032,76308,120724,61.27%,100%

掌趣科技,300315,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动终端游戏,109557,41997,67560,61.67%,100.01%
其他(补充),177,181,-4,-2.32%,-0.01%

掌趣科技,300315,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,176821,72545,104276,58.97%,100%

掌趣科技,300315,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2955,2638,317,10.73%,0.63%
互联网页面游戏,7641,2101,5540,72.5%,10.93%
移动终端游戏,72100,27260,44840,62.19%,88.45%

掌趣科技,300315,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,185469,81333,104136,56.15%,100%

掌趣科技,300315,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,710,482,227,32.06%,0.39%
互联网页面游戏,14278,5596,8683,60.81%,14.87%
移动终端游戏,80453,30986,49467,61.49%,84.74%

掌趣科技,300315,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
信息服务业,112378,43341,69037,61.43%,100%

掌趣科技,300315,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动终端游戏,23814,6620,17194,72.2%,59.85%
其他,3488,2850,638,18.29%,2.22%
互联网页面游戏,18441,7546,10894,59.08%,37.92%

掌趣科技,300315,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,77476,29631,47845,61.75%,100%

掌趣科技,300315,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业,33950,15343,18607,54.81%,100%

掌趣科技,300315,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信服务业,38050,17337,20713,54.44%,100%

掌趣科技,300315,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信服务业,12840,6948,5892,45.89%,100%

掌趣科技,300315,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信服务业,22536,10507,12029,53.38%,100%


