精研科技,300709,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,11671,6538,5133,43.98%,9.22%
其他（补充）,788,185,603,76.52%,1.08%
消费电子行业,134842,84887,49955,37.05%,89.7%

精研科技,300709,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能手机类,45107,26698,18409,40.81%,82.6%
加工服务及其他,4973,2558,2416,48.57%,10.84%
可穿戴设备类,4402,3066,1336,30.34%,5.99%
其他（补充）,213,87,126,59.09%,0.57%

精研科技,300709,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,8326,-- ,8326,--,25.2%
消费电子行业,79269,54926,24344,30.71%,73.68%
其他（补充）,636,267,369,57.97%,1.12%

精研科技,300709,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能手机类,20696,15141,5554,26.84%,68.69%
加工服务及其他,4071,3403,668,16.4%,8.26%
其他（补充）,127,3,124,97.51%,1.54%
可穿戴设备类,4719,2978,1740,36.88%,21.52%

精研科技,300709,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1395,517,878,62.94%,2.36%
消费电子行业,81018,47604,33414,41.24%,90.03%
其他行业,9816,6993,2824,28.77%,7.61%

精研科技,300709,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,121,24,97,79.94%,0.57%
其他行业,2617,1687,931,35.56%,5.46%
消费电子,38738,22710,16028,41.37%,93.98%

精研科技,300709,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,787,144,643,81.68%,1.95%
其他行业,2714,1906,807,29.75%,2.45%
消费电子,67414,35948,31466,46.68%,95.59%

精研科技,300709,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,331,79,252,76.09%,1.06%
其他行业,2572,1647,925,35.98%,3.89%
消费电子,42515,19905,22610,53.18%,95.05%

精研科技,300709,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),154,53,101,65.79%,1.32%
其他行业,2584,1884,699,27.07%,9.15%
消费电子,18306,11461,6845,37.39%,89.53%


