城建发展,600266,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,15507,-- ,15507,--,4.65%
其他(补充),1924,-- ,1924,--,0.58%
房地产开发（土地一级开发）,4330,-- ,4330,--,1.3%
房地产开发（房屋销售）,311445,-- ,311445,--,93.47%

城建发展,600266,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发(土地一级开发),393648,360173,33476,8.5%,8.45%
其他（补充）,10878,5815,5063,46.54%,1.28%
房地产开发(房屋销售),1181564,839331,342233,28.96%,86.36%
租赁收入,24472,5031,19441,79.44%,4.91%
物业管理,32627,36566,-3940,-12.07%,-0.99%

城建发展,600266,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
龙樾湾（成都）,27455,19945,7509,27.35%,6.16%
龙樾熙城（成都）,2522,936,1586,62.88%,1.3%
重庆熙城,2073,1920,153,7.39%,0.13%
北京密码,2883,1698,1185,41.11%,0.97%
世华龙樾,52853,18200,34654,65.57%,28.4%
红塘湾,5713,3880,1834,32.09%,1.5%
东坝,27202,13629,13573,49.9%,11.13%
上河湾,15797,4874,10923,69.14%,8.95%
广悦居,42016,27519,14497,34.5%,11.88%
海梓府,40088,27442,12646,31.55%,10.37%
物业管理及其他,14949,16248,-1299,-8.69%,-1.06%
南湖1号,13204,6322,6882,52.12%,5.64%
上悦居,40454,23786,16668,41.2%,13.66%
龙樾湾（重庆）,11105,9208,1897,17.08%,1.55%
龙樾湾（青岛）,37736,21732,16004,42.41%,13.12%
租赁收入,10682,985,9697,90.78%,7.95%
平各庄保障房项目,132573,207614,-75041,-56.6%,-61.51%
其他（补充）,1124,1108,16,1.39%,0.01%
兴悦居,272,-- ,272,--,0.22%
天成家园,140334,94407,45927,32.73%,37.65%
汇景湾,5430,3012,2418,44.53%,1.98%

城建发展,600266,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发(房屋销售),1279523,854996,424527,33.18%,96.42%
物业管理,29669,31669,-2001,-6.74%,-0.45%
其他（补充）,9409,8230,1179,12.53%,0.27%
租赁收入,19451,2854,16598,85.33%,3.77%

城建发展,600266,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
世华龙樾,5083,2629,2454,48.28%,2.1%
龙樾熙城（成都）,50257,43850,6406,12.75%,5.47%
北京密码,34155,21172,12984,38.01%,11.09%
上河湾,16818,8553,8265,49.14%,7.06%
,253,141,112,44.3%,0.1%
龙樾湾（重庆）,3860,4011,-151,-3.9%,-0.13%
徜徉集,8996,6738,2258,25.11%,1.93%
龙樾湾（成都）,8626,7105,1520,17.63%,1.3%
南湖1号,2379,1759,620,26.05%,0.53%
北七家,121,-196,317,261.59%,0.27%
其他（补充）,868,553,315,36.3%,0.27%
上悦居,30755,30158,597,1.94%,0.51%
