岳阳林纸,600963,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制浆造纸业,219695,174822,44873,20.43%,76.22%
污水处理,2682,2270,412,15.37%,0.7%
市政园林,40239,33953,6286,15.62%,10.68%
其他(补充),2273,1649,624,27.46%,1.06%
其他,4206,4037,169,4.02%,0.29%
林业,12551,12537,14,0.11%,0.02%
建筑安装业,2817,2810,8,0.27%,0.01%
化工业,10756,5802,4954,46.06%,8.41%
房地产,9351,7818,1533,16.39%,2.6%

岳阳林纸,600963,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,15681,15304,377,2.41%,0.28%
建筑安装业,8307,8101,206,2.48%,0.15%
林业,12212,12175,37,0.31%,0.03%
其他（补充）,10592,5581,5011,47.31%,3.73%
市政园林,98771,78906,19866,20.11%,14.78%
污水处理,3496,3185,310,8.87%,0.23%
房地产,1812,1265,547,30.18%,0.41%
制浆造纸业,538442,439103,99340,18.45%,73.93%
化工业,21281,12609,8672,40.75%,6.45%

岳阳林纸,600963,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑安装业,4176,3985,191,4.57%,0.42%
林业,2864,2835,29,1.01%,0.06%
市政园林,34477,26807,7670,22.25%,16.7%
化工业,11053,6105,4948,44.77%,10.77%
制浆造纸业,254369,222328,32041,12.6%,69.76%
其他（补充）,4041,3140,901,22.31%,1.96%
房地产,736,714,22,2.95%,0.05%
污水处理,1151,1023,129,11.18%,0.28%

岳阳林纸,600963,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6968,3506,3462,49.69%,2.37%
房地产,15440,13491,1949,12.62%,1.34%
建筑安装业,6010,5801,209,3.47%,0.14%
林业,2700,2754,-54,-2.01%,-0.04%
制浆造纸业,560084,451688,108396,19.35%,74.35%
市政园林,90759,67636,23124,25.48%,15.86%
化工业,19333,10624,8709,45.05%,5.97%

岳阳林纸,600963,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业,9603,4681,4922,51.26%,5.92%
市政园林,32888,24222,8666,26.35%,10.42%
建筑安装业,3100,2795,306,9.86%,0.37%
林业,750,605,145,19.31%,0.17%
其他（补充）,3085,987,2098,68%,2.52%
房地产,1429,1473,-44,-3.09%,-0.05%
制浆造纸业,288965,221896,67069,23.21%,80.65%

岳阳林纸,600963,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15485,12487,2998,19.36%,2.04%
市政园林,63572,43550,20022,31.5%,13.65%
建筑安装业,5445,5173,272,5%,0.19%
房地产,5649,4966,683,12.09%,0.47%
化工业,12773,7448,5325,41.69%,3.63%
林业,1765,1781,-17,-0.94%,-0.01%
制浆造纸业,509690,392329,117360,23.03%,80.03%

岳阳林纸,600963,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5245,3456,1789,34.11%,3.09%
市政园林,12047,9340,2707,22.47%,4.67%
建筑安装业,2240,2191,49,2.19%,0.08%
房地产,6542,5675,867,13.25%,1.5%
化工业,5953,3374,2579,43.32%,4.45%
林业,410,410,-1,-0.15%,-0%
制浆造纸业,218173,168198,49975,22.91%,86.22%

岳阳林纸,600963,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13918,4552,9366,67.29%,11.63%
建筑安装业,4185,4029,156,3.73%,0.19%
房地产,3304,2908,396,12%,0.49%
化工业,12167,7256,4910,40.36%,6.1%
林业,1712,1623,89,5.21%,0.11%
制浆造纸业,444571,378940,65631,14.76%,81.48%

岳阳林纸,600963,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4349,1267,3082,70.87%,8.05%
建筑安装业,2444,2293,151,6.18%,0.39%
房地产,5315,4497,818,15.4%,2.14%
化工业,6359,3682,2677,42.1%,6.99%
林业,322,279,44,13.56%,0.11%
制浆造纸业,220478,188962,31516,14.29%,82.31%

岳阳林纸,600963,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16596,10087,6509,39.22%,8.08%
建筑安装业,5870,5524,346,5.9%,0.43%
房地产,8310,6808,1501,18.07%,1.86%
化工业,11639,7534,4105,35.27%,5.09%
林业,2374,1952,422,17.77%,0.52%
制浆造纸业,548122,480434,67688,12.35%,84.01%

岳阳林纸,600963,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8999,5754,3245,36.06%,8.95%
制浆造纸业,281883,250462,31421,11.15%,86.67%
化工业,4102,2541,1561,38.06%,4.31%
林业,479,452,28,5.74%,0.08%

岳阳林纸,600963,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业,8417,5674,2743,32.58%,3.08%
林业,5801,5083,718,12.38%,0.81%
其他（补充）,26094,16324,9770,37.44%,10.96%
制浆造纸业,617941,542015,75926,12.29%,85.16%

岳阳林纸,600963,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11536,-- ,11536,--,21.28%
化工业,4990,3454,1536,30.79%,2.83%
林业,6900,5989,911,13.2%,1.68%
