红墙股份,002809,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水泥,6027,5867,160,2.66%,0.95%
其他,45,0,45,100%,0.27%
混凝土外加剂,46226,29644,16582,35.87%,98.78%

红墙股份,002809,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混凝土外加剂,104749,66525,38224,36.49%,98.64%
水泥,10964,10498,466,4.25%,1.2%
其他,61,0,61,99.81%,0.16%

红墙股份,002809,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水泥,4930,4739,191,3.88%,1.19%
其他,25,0,24,98.56%,0.15%
混凝土外加剂,43062,27223,15839,36.78%,98.66%

红墙股份,002809,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水泥,16255,15648,606,3.73%,2.39%
混凝土外加剂,76847,52153,24694,32.13%,97.41%
其他,72,21,50,70.45%,0.2%

红墙股份,002809,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,204,162,42,20.58%,0.34%
水泥,8582,8389,194,2.25%,1.56%
混凝土外加剂,39333,27191,12142,30.87%,98.1%

红墙股份,002809,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,62,-- ,62,--,0.37%
水泥,9335,8956,379,4.06%,2.25%
混凝土外加剂,53701,37269,16432,30.6%,97.39%

红墙股份,002809,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30,-- ,30,--,0.4%
混凝土外加剂,22837,15578,7259,31.78%,97.54%
水泥,5135,4981,153,2.99%,2.06%

红墙股份,002809,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,48,1,47,98.83%,0.33%
水泥,4188,4136,52,1.24%,0.37%
混凝土外加剂,39456,25364,14093,35.72%,99.3%

红墙股份,002809,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1588,1552,36,2.27%,0.53%
其他产品,94,47,47,50.39%,0.7%
聚羧酸系减水剂,13318,8076,5241,39.36%,77.15%
萘系减水剂,4269,2800,1469,34.42%,21.63%

红墙股份,002809,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2353,2255,99,4.2%,0.61%
其他产品,129,94,35,27.29%,0.22%
聚羧酸系减水剂,31546,19397,12149,38.51%,74.83%
萘系减水剂,10866,6915,3951,36.36%,24.34%

红墙股份,002809,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3248,3121,127,3.92%,0.77%
其他产品,83,71,13,15.1%,0.08%
聚羧酸系减水剂,32877,21630,11247,34.21%,68.23%
萘系减水剂,18137,13040,5097,28.1%,30.92%

红墙股份,002809,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4535,4436,99,2.18%,0.69%
其他产品,153,123,30,19.53%,0.21%
聚羧酸系减水剂,20697,14036,6661,32.18%,46.43%
萘系减水剂,27614,20056,7558,27.37%,52.68%


