诺力股份,603611,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智慧物流系统业务,124869,96427,28442,22.78%,39.68%
智能制造装备业务,183036,139792,43244,23.63%,60.32%

诺力股份,603611,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1048,462,587,55.94%,1.96%
仓储物流设备制造业,93916,73192,20725,22.07%,69.13%
智能物流系统业务,33038,24371,8666,26.23%,28.91%

诺力股份,603611,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,185780,144435,41345,22.25%,67.4%
其他（补充）,1456,815,641,44.02%,1.05%
智能物流系统业务,68027,48674,19353,28.45%,31.55%

诺力股份,603611,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能物流系统业务,30466,22576,7890,25.9%,27.6%
机械制造业,87725,67535,20190,23.02%,70.62%
其他(补充),1517,1009,508,33.48%,1.78%

诺力股份,603611,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能物流系统业务,45889,32541,13348,29.09%,26.35%
通用设备制造业,164961,128324,36636,22.21%,72.32%
其他（补充）,1110,436,674,60.72%,1.33%

诺力股份,603611,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能物流系统业务,18820,16636,2184,11.61%,31.9%
机械制造业,80754,76091,4664,5.78%,68.1%

诺力股份,603611,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1032,408,624,60.48%,1.73%
通用设备制造业,129944,94603,35341,27.2%,98.27%

诺力股份,603611,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
配件及其它,3560,2292,1267,35.6%,10.27%
手动仓储车辆,37366,28974,8392,22.46%,68.03%
电动乘驾式仓储车辆,1618,1552,66,4.07%,0.53%
其他（补充）,2044,1661,383,18.73%,3.1%
电动步行式仓储车辆,10610,8381,2228,21%,18.06%


