岱美股份,603730,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,467788,324848,142940,30.56%,97.5%
其他（补充）,11220,8301,2919,26.02%,1.99%
其他,2780,2041,739,26.59%,0.5%

岱美股份,603730,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,416573,295946,120628,28.96%,98.29%
其他,4434,3031,1403,31.63%,1.14%
其他（补充）,6331,5636,694,10.97%,0.57%

岱美股份,603730,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7438,5419,2019,27.14%,1.68%
其他,677,479,199,29.34%,0.17%
汽车零部件,316582,198491,118091,37.3%,98.16%

岱美股份,603730,收入构成,报告日期,2017-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,71257,43921,27336,38.36%,98.42%
其他（补充）,2045,1607,438,21.41%,1.58%

岱美股份,603730,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,267757,172111,95646,35.72%,98.39%
其他（补充）,6585,5021,1563,23.74%,1.61%

岱美股份,603730,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,227966,149483,78483,34.43%,98.85%
其他（补充）,4496,3582,914,20.32%,1.15%

岱美股份,603730,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,195636,132645,62991,32.2%,98.53%
其他（补充）,3997,3056,940,23.53%,1.47%


