金杯汽车,600609,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,519438,455469,63969,12.32%,89%
商业,26892,25082,1810,6.73%,2.52%
其他（补充）,13679,7585,6093,44.55%,8.48%

金杯汽车,600609,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,591205,520604,70601,11.94%,97.04%
其他（补充）,11295,10081,1214,10.75%,1.67%
商业,12069,11131,939,7.78%,1.29%

金杯汽车,600609,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,23060,22003,1058,4.59%,1.27%
工业,512380,436829,75551,14.75%,90.91%
其他（补充）,41614,35118,6497,15.61%,7.82%

金杯汽车,600609,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10503,6477,4027,38.34%,5.74%
商业,33768,33884,-116,-0.34%,-0.17%
工业,435880,369654,66225,15.19%,94.42%

金杯汽车,600609,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20257,18593,1665,8.22%,4.54%
商业,3374,2872,502,14.88%,1.37%
工业,210471,175997,34473,16.38%,94.09%

金杯汽车,600609,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12532,11452,1080,8.61%,1.39%
商业,5153,4615,539,10.45%,0.69%
工业,446127,369989,76139,17.07%,97.92%

金杯汽车,600609,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,208973,169219,39753,19.02%,96.6%
其他（补充）,10024,9285,739,7.37%,1.8%
商业,7034,6372,662,9.41%,1.61%

金杯汽车,600609,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,11199,11169,30,0.27%,0.04%
工业,492076,407545,84531,17.18%,100.56%
其他（补充）,11380,11881,-501,-4.41%,-0.6%

金杯汽车,600609,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13323,-- ,13323,--,26.22%
商业,11472,10600,873,7.61%,1.72%
工业,247117,210498,36619,14.82%,72.06%

金杯汽车,600609,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23141,21962,1179,5.09%,1.59%
商业,24064,22791,1273,5.29%,1.71%
工业,521807,449900,71907,13.78%,96.7%

金杯汽车,600609,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15784,-- ,15784,--,33.58%
商业,23078,22060,1018,4.41%,2.17%
工业,245853,215648,30205,12.29%,64.26%

金杯汽车,600609,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31318,-- ,31318,--,35.63%
商业,20036,17965,2071,10.33%,2.36%
工业,453525,399023,54501,12.02%,62.01%

金杯汽车,600609,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,88683,-- ,88683,--,71.88%
工业,198344,172651,25693,12.95%,20.83%
其他(补充),8029,-- ,8029,--,6.51%
商业,20835,19864,971,4.66%,0.79%

金杯汽车,600609,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43578,-- ,43578,--,48.11%
商业,26681,25068,1613,6.05%,1.78%
工业,398129,352737,45391,11.4%,50.11%

金杯汽车,600609,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13504,-- ,13504,--,35.6%
商业,18794,17867,927,4.93%,2.44%
工业,187727,164220,23507,12.52%,61.96%

金杯汽车,600609,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,35094,32604,2490,7.1%,5.01%
工业,378356,331154,47202,12.48%,94.99%

金杯汽车,600609,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,16534,15900,634,3.83%,2.79%
