*ST金贵,002716,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,60579,101691,-41112,-67.86%,100%

*ST金贵,002716,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,619920,689032,-69113,-11.15%,100%

*ST金贵,002716,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,424765,403566,21199,4.99%,100%

*ST金贵,002716,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,1054446,980693,73753,6.99%,100%

*ST金贵,002716,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,548441,506260,42180,7.69%,100%

*ST金贵,002716,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,1130177,1051593,78584,6.95%,100%

*ST金贵,002716,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,442168,409718,32449,7.34%,100%

*ST金贵,002716,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,785230,720378,64852,8.26%,100%

*ST金贵,002716,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7509,7909,-400,-5.32%,-1.44%
有色金属冶炼,349968,321730,28237,8.07%,101.44%

*ST金贵,002716,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,578875,531966,46909,8.1%,100%

*ST金贵,002716,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,217888,198132,19756,9.07%,101.23%
其他(补充),42530,42771,-241,-0.57%,-1.23%

*ST金贵,002716,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼,411317,364005,47312,11.5%,103.06%
其他(补充),18423,19826,-1403,-7.62%,-3.06%

*ST金贵,002716,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,-- ,0,--,0%
有色金属冶炼,198537,174029,24507,12.34%,100%

*ST金贵,002716,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),291,-- ,291,--,0.57%
有色金属冶炼,360674,310143,50530,14.01%,99.43%

*ST金贵,002716,收入构成,报告日期,2013-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),276,-- ,276,--,0.8%
有色金属冶炼,263284,229142,34142,12.97%,99.2%

*ST金贵,002716,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),183,-- ,183,--,0.73%
有色金属冶炼,188398,163483,24915,13.22%,99.27%

*ST金贵,002716,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7306,-- ,7306,--,13.11%
有色金属冶炼,362130,313704,48425,13.37%,86.89%

*ST金贵,002716,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),590,-- ,590,--,1.35%
有色金属冶炼,278814,235697,43117,15.46%,98.65%

*ST金贵,002716,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),60,-- ,60,--,0.22%
有色金属冶炼,156852,129114,27739,17.68%,99.78%


