伟星新材,002372,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,175827,94600,81227,46.2%,99.93%
其他(补充),4639,4579,60,1.28%,0.07%

伟星新材,002372,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5217,4766,451,8.65%,0.21%
制造业,461189,245067,216121,46.86%,99.79%

伟星新材,002372,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4534,4317,217,4.79%,0.22%
制造业,205994,108609,97385,47.28%,99.78%

伟星新材,002372,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,4269,3917,353,8.26%,0.16%
制造业,452684,239309,213375,47.14%,99.84%

伟星新材,002372,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2604,2505,98,3.78%,0.11%
制造业,186082,99272,86810,46.65%,99.89%

伟星新材,002372,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,385983,203824,182159,47.19%,99.89%
其他（补充）,4313,4115,198,4.59%,0.11%

伟星新材,002372,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,157220,85596,71624,45.56%,99.94%
其他（补充）,2153,2108,45,2.09%,0.06%

伟星新材,002372,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3377,3248,129,3.82%,0.08%
制造业,328773,174294,154479,46.99%,99.92%

伟星新材,002372,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2033,1831,203,9.97%,0.34%
制造业,130261,70032,60229,46.24%,99.66%

伟星新材,002372,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2429,2342,87,3.57%,0.07%
制造业,272221,151949,120272,44.18%,99.93%

伟星新材,002372,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,900,875,25,2.78%,0.05%
制造业,110715,63096,47619,43.01%,99.95%

伟星新材,002372,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1921,1843,78,4.05%,0.08%
制造业,233447,136887,96560,41.36%,99.92%

伟星新材,002372,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),671,-- ,671,--,1.58%
制造业,101642,59914,41728,41.05%,98.42%

伟星新材,002372,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2184,-- ,2184,--,2.53%
制造业,213698,129443,84254,39.43%,97.47%

伟星新材,002372,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),804,-- ,804,--,2.25%
制造业,88850,53897,34954,39.34%,97.75%

伟星新材,002372,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1407,-- ,1407,--,1.99%
制造业,184323,114877,69445,37.68%,98.01%

伟星新材,002372,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),718,-- ,718,--,2.39%
制造业,76752,47381,29371,38.27%,97.61%

伟星新材,002372,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),969,-- ,969,--,1.64%
制造业,168707,110659,58048,34.41%,98.36%

伟星新材,002372,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),367,-- ,367,--,1.37%
其他制造业,69693,43251,26441,37.94%,98.63%

伟星新材,002372,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,124014,76453,47561,38.35%,100%

伟星新材,002372,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他制造业,49935,30659,0,38.6%,0%


