鼎信通讯,603421,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消防电子,19511,9765,9746,49.95%,11.82%
劳务,13873,7168,6705,48.33%,8.13%
其他（补充）,6948,3834,3114,44.81%,3.78%
电力电子,140694,77816,62878,44.69%,76.27%

鼎信通讯,603421,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3459,2285,1174,33.94%,1.32%
电力电子,150054,73016,77038,51.34%,86.8%
消防电子,10476,5346,5130,48.97%,5.78%
劳务,10428,5019,5409,51.87%,6.09%

鼎信通讯,603421,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1759,1172,587,33.38%,0.66%
消防电子,5398,3014,2384,44.16%,2.69%
电力电子,128647,53363,75283,58.52%,84.99%
劳务,15660,5333,10328,65.95%,11.66%

鼎信通讯,603421,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4078,-- ,4078,--,7.88%
劳务收入,4200,-- ,4200,--,8.11%
材料销售,565,-- ,565,--,1.09%
电能表,3048,-- ,3048,--,5.89%
采集设备,11274,-- ,11274,--,21.78%
模块(含芯片),28596,-- ,28596,--,55.25%

鼎信通讯,603421,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1749,1051,698,39.92%,0.81%
劳务,15993,9666,6327,39.56%,7.35%
消防电子,839,544,296,35.24%,0.34%
电力电子,120020,41290,78730,65.6%,91.49%

鼎信通讯,603421,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,5977,4572,1405,23.51%,4.57%
销售商品,45244,15918,29325,64.82%,95.43%

鼎信通讯,603421,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,14312,8163,6149,42.96%,10.25%
销售商品,84706,30844,53863,63.59%,89.75%

鼎信通讯,603421,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,1327,778,548,41.34%,0.91%
销售商品,97912,38234,59677,60.95%,99.09%

鼎信通讯,603421,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,733,252,481,65.65%,1.23%
销售商品,64761,26057,38704,59.76%,98.77%


