同花顺,300033,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,99152,12178,86973,87.72%,100%

同花顺,300033,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,174209,18082,156127,89.62%,100%

同花顺,300033,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,70242,9521,60721,86.45%,100%

同花顺,300033,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,138689,14608,124081,89.47%,100%

同花顺,300033,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,56661,7772,48889,86.28%,100%

同花顺,300033,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网金融信息服务,140970,-- ,140970,--,100%

同花顺,300033,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基金销售及大宗商品交易手续费等其他业务,5530,1208,4322,78.15%,8.1%
广告及互联网业务推广服务,9183,374,8809,95.92%,16.51%
软件销售及维护,3792,533,3259,85.95%,6.11%
增值电信服务,41987,5008,36979,88.07%,69.29%

同花顺,300033,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基金销售及大宗商品交易手续费,22629,3167,19462,86%,12.23%
广告及互联网业务推广服务,39566,1070,38496,97.3%,24.19%
软件销售及维护,11389,1104,10285,90.31%,6.46%
增值电信服务,99782,8875,90907,91.11%,57.12%

同花顺,300033,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务以及其他,7739,1440,6299,81.4%,11.18%
广告业务及推广,6716,438,6278,93.48%,11.14%
系统销售及维护,3568,475,3093,86.68%,5.49%
增值电信业务,45785,5092,40693,88.88%,72.2%

同花顺,300033,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务以及其他,23636,8038,15599,65.99%,12.26%
广告及互联网业务推广服务,29259,1149,28110,96.07%,22.09%
软件销售及维护,9976,930,9046,90.68%,7.11%
增值电信业务,81323,6811,74511,91.62%,58.55%

同花顺,300033,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
系统销售及维护,2287,267,2020,88.32%,6.19%
电子商务及其他,11905,4932,6973,58.57%,21.36%
增值电信业务,26393,2744,23650,89.6%,72.45%

同花顺,300033,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基金代销服务及其他,2710,458,2252,83.09%,10.1%
系统销售及维护,4482,769,3713,82.84%,16.66%
增值电信业务,19368,3049,16319,84.26%,73.23%

同花顺,300033,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,270,-- ,270,--,4.03%
系统销售及维护,1778,378,1400,78.73%,20.91%
手机金融信息服务,456,112,344,75.49%,5.14%
互联网金融信息服务,5934,1251,4683,78.92%,69.92%

同花顺,300033,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
其他,288,85,202,70.39%,1.51%
系统销售及维护,3711,891,2820,75.98%,21.09%
手机金融信息服务,1298,291,1007,77.57%,7.53%
互联网金融信息服务,11906,2565,9341,78.46%,69.86%

同花顺,300033,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
金融信息服务,9498,2107,7391,77.82%,100%

同花顺,300033,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),485,-- ,485,--,2.7%
金融信息服务,21043,3593,17450,82.93%,97.3%

同花顺,300033,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融信息服务,10808,1542,9266,85.74%,100%

同花顺,300033,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融信息服务,20905,2768,18137,86.76%,100%

同花顺,300033,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融信息服务,19082,1852,0,90.29%,0%


