中国国贸,600007,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,10091,20702,-10611,-105.15%,-13.67%
物业租赁及管理,133277,45047,88230,66.2%,113.67%

中国国贸,600007,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,66573,61322,5252,7.89%,2.79%
物业租赁及管理,286442,103141,183300,63.99%,97.21%

中国国贸,600007,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,32823,30507,2316,7.06%,2.46%
物业租赁及管理,139460,47735,91724,65.77%,97.54%

中国国贸,600007,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁及管理,250880,92565,158314,63.1%,96.84%
酒店经营,66197,61034,5163,7.8%,3.16%

中国国贸,600007,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,33429,30369,3060,9.15%,3.71%
物业租赁及管理,121783,42465,79318,65.13%,96.29%

中国国贸,600007,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁及管理,227285,85060,142225,62.58%,99.68%
酒店经营,49361,48899,462,0.94%,0.32%

中国国贸,600007,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,20135,19586,550,2.73%,0.81%
物业租赁及管理,105361,38259,67102,63.69%,99.19%

中国国贸,600007,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,39110,36312,2798,7.15%,2.15%
物业租赁及管理,195830,68567,127263,64.99%,97.85%

中国国贸,600007,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,18842,18313,529,2.81%,0.83%
物业租赁及管理,95667,32543,63124,65.98%,99.17%

中国国贸,600007,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,37292,38628,-1336,-3.58%,-1.15%
物业租赁及管理,189835,71925,117910,62.11%,101.15%

中国国贸,600007,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,18164,18998,-834,-4.59%,-1.45%
物业租赁及管理,91351,33053,58298,63.82%,101.45%

中国国贸,600007,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁及管理,184615,73712,110904,60.07%,99.94%
酒店经营,38812,38742,69,0.18%,0.06%

中国国贸,600007,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,18264,18554,-290,-1.59%,-0.52%
物业租赁管理,89786,33579,56207,62.6%,100.52%

中国国贸,600007,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,37498,38010,-512,-1.37%,-0.52%
物业租赁及管理,167517,68150,99367,59.32%,100.52%

中国国贸,600007,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,18450,18956,-506,-2.74%,-1.01%
物业租赁及管理,83302,32902,50399,60.5%,101.01%

中国国贸,600007,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,39468,37927,1541,3.91%,1.65%
物业租赁及管理,158527,66880,91647,57.81%,98.35%

中国国贸,600007,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,19311,18205,1106,5.73%,2.36%
物业租赁及管理,76835,31929,44906,58.44%,95.73%
关联交易,895,-- ,895,--,1.91%

中国国贸,600007,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,35156,36061,-905,-2.57%,-1.33%
物业租赁及管理,132669,63893,68776,51.84%,101.33%

中国国贸,600007,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租及管理,59251,29944,0,49.46%,0%
酒店经营,15987,17939,0,-12.21%,0%

中国国贸,600007,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营,9654,13214,0,-36.88%,0%
物业出租及管理,93940,44791,0,52.32%,0%

中国国贸,600007,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,2948,3296,-348,-11.82%,-1.35%
物业租赁,39435,13222,26213,66.47%,101.35%

中国国贸,600007,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,87119,33578,0,61.46%,0%

中国国贸,600007,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,43779,16805,26974,61.61%,100%

中国国贸,600007,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,89706,35572,54134,60.35%,100%

中国国贸,600007,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,44784,16723,28061,62.66%,100%

中国国贸,600007,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,88645,33586,0,62.11%,0%

中国国贸,600007,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,44001,15679,28322,64.37%,100%

中国国贸,600007,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,81733,29167,52567,64.31%,100%

中国国贸,600007,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,59490,21187,0,64.39%,0%

中国国贸,600007,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,39621,13722,25899,65.37%,100%

中国国贸,600007,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,19847,6881,12965,65.33%,100%

中国国贸,600007,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,77817,28939,48878,62.81%,100%

中国国贸,600007,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,57458,20694,0,63.98%,0%

中国国贸,600007,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理佣金,0,228,0,--,0%
维修费,0,1581,0,--,0%
水电费,0,2620,0,--,0%
工资,0,1773,0,--,0%
折旧及摊销,0,6974,0,--,0%
其他,1200,341,0,71.58%,0%
商场,7980,0,0,100%,0%
展览,3341,0,0,100%,0%
公寓,5556,0,0,100%,0%
写字楼,20332,0,0,100%,0%

中国国贸,600007,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,17965,6803,0,62.13%,0%

中国国贸,600007,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公寓,8927,0,8927,100%,13.93%
商场,15844,0,15844,100%,24.73%
写字楼,39300,0,39300,100%,61.34%

中国国贸,600007,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,51427,20190,0,60.74%,0%

中国国贸,600007,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1050,0,0,100%,0%
商场,7696,0,0,100%,0%
展览,2158,0,0,100%,0%
公寓,3787,0,0,100%,0%
写字楼,19009,0,0,100%,0%

中国国贸,600007,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,16194,6705,9489,58.6%,100%

中国国贸,600007,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2016,0,0,100%,0%
商场,14751,0,0,100%,0%
展览,4792,0,0,100%,0%
公寓,6200,0,0,100%,0%
写字楼,36919,0,0,100%,0%

中国国贸,600007,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,47952,18758,0,60.88%,0%

中国国贸,600007,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,32277,12188,0,62.24%,0%

中国国贸,600007,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业出租,15661,6210,9452,60.35%,100%

中国国贸,600007,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公寓,5090,0,0,100%,0%
商场,6704,0,0,100%,0%
写字楼,17629,0,0,100%,0%

中国国贸,600007,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商场,10416,0,0,100%,0%
公寓,9298,0,0,100%,0%
写字楼,35443,0,0,100%,0%


