博睿数据,688229,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信相关服务,1691,-- ,1691,--,10.28%
互联网,5621,-- ,5621,--,34.17%
电商,764,-- ,764,--,4.64%
金融,4310,-- ,4310,--,26.19%
其他,1804,-- ,1804,--,10.97%
制造业,2263,-- ,2263,--,13.76%

博睿数据,688229,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,1735,-- ,1735,--,11.32%
电信相关服务,1912,-- ,1912,--,12.48%
互联网,5939,-- ,5939,--,38.76%
电商,536,-- ,536,--,3.5%
金融,3271,-- ,3271,--,21.35%
其他,1927,-- ,1927,--,12.58%

博睿数据,688229,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信相关服务,2091,-- ,2091,--,16.07%
互联网,5971,-- ,5971,--,45.89%
电商,405,-- ,405,--,3.11%
金融,2160,-- ,2160,--,16.6%
其他,1613,-- ,1613,--,12.4%
制造业,770,-- ,770,--,5.92%


