长亮科技,300348,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护,2396,585,1811,75.58%,7.88%
软件,38163,18226,19937,52.24%,86.74%
集成,1447,210,1237,85.5%,5.38%

长亮科技,300348,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,5310,-- ,5310,--,4.05%
系统集成业务,4395,-- ,4395,--,3.35%
其他,23,-- ,23,--,0.02%
软件开发业务,121385,-- ,121385,--,92.58%

长亮科技,300348,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护,2003,500,1503,75.04%,6.71%
集成,1123,333,791,70.38%,3.53%
软件,48932,28842,20090,41.06%,89.75%

长亮科技,300348,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发业务,100853,51144,49708,49.29%,90.07%
维护服务业务,4137,1622,2515,60.79%,4.56%
系统集成业务,3760,795,2965,78.86%,5.37%

长亮科技,300348,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件,40720,23138,17583,43.18%,90.93%
维护,1963,737,1227,62.48%,6.34%
集成,736,209,527,71.63%,2.73%

长亮科技,300348,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
系统集成业务,3834,747,3087,80.53%,6.6%
软件开发业务,80597,39476,41121,51.02%,87.94%
维护服务业务,3535,981,2554,72.25%,5.46%

长亮科技,300348,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,1521,465,1056,69.42%,6.67%
系统集成业务,2280,374,1906,83.61%,12.04%
软件开发业务,31997,19131,12866,40.21%,81.29%

长亮科技,300348,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,2941,720,2221,75.52%,6.52%
系统集成业务,1904,285,1620,85.06%,4.75%
软件开发业务,60236,30005,30231,50.19%,88.73%

长亮科技,300348,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,1365,358,1008,73.8%,10.08%
系统集成业务,1028,166,861,83.8%,8.62%
软件开发业务,21081,12955,8126,38.55%,81.3%

长亮科技,300348,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,2343,201,2142,91.41%,9.08%
系统集成业务,4262,3870,391,9.18%,1.66%
软件开发业务,37020,15976,21044,56.84%,89.26%

长亮科技,300348,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发业务,12682,5954,6728,53.05%,100%

长亮科技,300348,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,2243,422,1821,81.18%,12.35%
软件开发业务,21288,8449,12839,60.31%,87.09%
系统集成业务,1393,1310,83,5.94%,0.56%

长亮科技,300348,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,1053,220,833,79.12%,17.71%
系统集成业务,810,755,55,6.76%,1.16%
软件开发业务,6946,3129,3818,54.96%,81.13%

长亮科技,300348,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,2003,650,1353,67.54%,14.1%
系统集成业务,1598,1382,217,13.55%,2.26%
软件开发业务,14166,6144,8023,56.63%,83.64%

长亮科技,300348,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,895,239,656,73.28%,14.51%
软件开发业务,6024,2165,3859,64.06%,85.44%
系统集成业务,44,42,2,4.59%,0.05%

长亮科技,300348,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发及维护服务业务,3379,-- ,3379,--,98.7%
系统集成业务,44,-- ,44,--,1.3%

长亮科技,300348,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维护服务业务,1709,321,1388,81.23%,13.57%
系统集成业务,1318,1127,191,14.51%,1.87%
软件开发业务,13501,4852,8649,64.06%,84.56%

长亮科技,300348,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发,10611,3467,7145,67.33%,82.26%
系统集成,2255,1881,374,16.58%,4.3%
维护服务,1407,240,1167,82.97%,13.44%

长亮科技,300348,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件开发,8119,2301,5818,71.66%,84.77%
系统集成,2177,1997,180,8.25%,2.62%
维护服务,1029,164,865,84.08%,12.61%

长亮科技,300348,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
系统集成,1523,1320,202,13.28%,3.91%
维护服务,937,183,754,80.46%,14.56%
软件开发,6378,2157,4221,66.18%,81.54%


