星网锐捷,002396,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,338425,230477,107948,31.9%,100%

星网锐捷,002396,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,926577,571707,354870,38.3%,100%

星网锐捷,002396,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,332653,217566,115087,34.6%,100%

星网锐捷,002396,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,913157,615722,297435,32.57%,100%

星网锐捷,002396,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,351741,256143,95598,27.18%,100%

星网锐捷,002396,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,770514,474443,296070,38.43%,100%

星网锐捷,002396,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,238643,151795,86848,36.39%,100%

星网锐捷,002396,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备制造业,568766,322314,246452,43.33%,100%

星网锐捷,002396,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2657,1162,1495,56.28%,1.96%
通讯设备制造业,184895,110169,74726,40.42%,98.04%

星网锐捷,002396,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备制造业,451651,245311,206339,45.69%,100%

星网锐捷,002396,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2926,2372,554,18.95%,0.99%
通讯设备制造业,130457,75107,55349,42.43%,99.01%

星网锐捷,002396,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4452,1935,2517,56.54%,1.54%
通讯设备制造业,359716,198408,161308,44.84%,98.46%

星网锐捷,002396,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2152,1208,944,43.87%,1.82%
通信设备制造业,126831,75853,50977,40.19%,98.18%

星网锐捷,002396,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2375,1208,1167,49.12%,0.76%
通信设备制造业,325241,172301,152940,47.02%,99.24%

星网锐捷,002396,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),849,446,403,47.5%,0.86%
通讯设备制造业,108611,62091,46520,42.83%,99.14%

星网锐捷,002396,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6422,3378,3044,47.4%,2.36%
通信设备制造业,272315,146423,125892,46.23%,97.64%

星网锐捷,002396,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1528,882,646,42.27%,1.42%
通讯设备制造业,104838,60072,44765,42.7%,98.58%

星网锐捷,002396,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2563,1411,1152,44.95%,1.03%
通信设备制造业,261865,151498,110367,42.15%,98.97%

星网锐捷,002396,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备制造业,100966,63487,0,37.12%,0%

星网锐捷,002396,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备制造业,197548,115600,81948,41.48%,100%

星网锐捷,002396,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信设备制造业,72382,43478,28903,39.93%,100%

星网锐捷,002396,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,26987,14374,12612,46.74%,17.84%
通讯,37441,29623,7818,20.88%,11.06%
企业级网络设备,72547,30832,41714,57.5%,58.99%
网络终端,34008,25438,8570,25.2%,12.12%

星网锐捷,002396,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,27236,12329,14907,54.73%,27.89%
通讯,26780,21314,5466,20.41%,10.23%
企业级网络设备,50435,23806,26628,52.8%,49.82%
网络终端,25400,18952,6448,25.39%,12.06%

星网锐捷,002396,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,12047,5522,6526,54.17%,14.29%
通讯,37514,30130,7384,19.68%,16.17%
企业级网络设备,51824,25945,25879,49.94%,56.66%
网络终端,22358,16471,5887,26.33%,12.89%


