欣旺达,300207,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,1150968,979760,171207,14.88%,100%

欣旺达,300207,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,2524066,-- ,2524066,--,100%

欣旺达,300207,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,1085661,926444,159218,14.67%,100%

欣旺达,300207,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,2033830,1732114,301716,14.83%,100%

欣旺达,300207,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,755247,659244,96004,12.71%,100%

欣旺达,300207,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,1404488,1202020,202468,14.42%,100%

欣旺达,300207,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,546956,481742,65214,11.92%,100%

欣旺达,300207,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检测服务业,600,-- ,600,--,0.49%
工业制造业,804597,682432,122165,15.18%,99.51%

欣旺达,300207,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,308397,263497,44900,14.56%,100%

欣旺达,300207,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检测服务业,522,-- ,522,--,0.53%
工业制造业,646634,547913,98721,15.27%,99.47%

欣旺达,300207,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业制造业,268955,231520,37435,13.92%,99.93%
其他（补充）,24,-- ,24,--,0.07%

欣旺达,300207,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,427,-- ,427,--,0.72%
工业制造业,427492,368594,58898,13.78%,99.28%

欣旺达,300207,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,273,-- ,273,--,1.38%
工业,158887,139398,19489,12.27%,98.62%

欣旺达,300207,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),41,-- ,41,--,0.13%
工业制造业,220298,187955,32343,14.68%,99.87%

欣旺达,300207,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,-- ,31,--,0.24%
工业制造业,80330,67812,12518,15.58%,99.76%

欣旺达,300207,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),33,-- ,33,--,0.14%
工业制造业,141146,116970,24177,17.13%,99.86%

欣旺达,300207,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),418,-- ,418,--,4.5%
制造业,43475,34610,8865,20.39%,95.5%

欣旺达,300207,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),403,-- ,403,--,1.91%
(1)制造业,102747,82112,20635,20.08%,98.09%


