新宁物流,300013,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,3705,2382,1323,35.71%,13.3%
服务业,32486,23864,8621,26.54%,86.7%

新宁物流,300013,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,81835,55428,26408,32.27%,98.57%
商业,8027,7645,382,4.76%,1.43%

新宁物流,300013,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
卫星导航定位设备销售与服务及软件业务,11594,4859,6735,58.09%,39.24%
贸易代理业务,2531,2533,-2,-0.06%,-0.01%
其他收入,638,101,537,84.21%,3.13%
仓储业务及相关配套物流服务,32683,22791,9892,30.27%,57.64%

新宁物流,300013,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,87141,55210,31931,36.64%,81.7%
商业,17347,10195,7152,41.23%,18.3%

新宁物流,300013,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,20682,8997,11685,56.5%,33.92%
服务业,69552,46789,22763,32.73%,66.08%

新宁物流,300013,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20,19,1,6.91%,0.01%
新能源汽车租赁,51,269,-218,-427.5%,-0.79%
广告服务,552,183,369,66.85%,1.34%
服务及软件,14013,3671,10342,73.8%,37.47%
设备销售,10113,7517,2596,25.67%,9.41%
监管服务,415,153,262,63.21%,0.95%
贸易代理,2714,1039,1675,61.71%,6.07%
仓储及增值服务,47990,35420,12570,26.19%,45.55%

新宁物流,300013,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27,1,26,96.73%,0.25%
商业,3365,3249,117,3.47%,1.14%
服务业,30521,20394,10127,33.18%,98.61%

新宁物流,300013,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,5127,-- ,5127,--,24.8%
服务业,53901,38355,15546,28.84%,75.2%

新宁物流,300013,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,222,202,19,8.65%,0.33%
服务业,20084,14377,5708,28.42%,99.35%
其他（补充）,19,1,18,96.49%,0.31%

新宁物流,300013,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),168,70,98,58.49%,0.78%
商业,148,37,111,75.15%,0.88%
服务业,40113,27706,12407,30.93%,98.34%

新宁物流,300013,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),94,-- ,94,--,1.57%
服务业,19000,13117,5883,30.96%,98.43%

新宁物流,300013,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,-- ,4,--,0.03%
服务业,36830,25202,11629,31.57%,99.97%

新宁物流,300013,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,-- ,4,--,0.06%
服务业,18050,12193,5856,32.45%,99.94%

新宁物流,300013,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,-- ,11,--,0.09%
服务业,32580,20280,12300,37.75%,99.91%

新宁物流,300013,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27,-- ,27,--,0.47%
服务业,15102,9413,5688,37.67%,99.53%

新宁物流,300013,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9,-- ,9,--,0.09%
服务业,28821,18055,10766,37.36%,99.91%

新宁物流,300013,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
服务业,13474,8659,4816,35.74%,100%

新宁物流,300013,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,24607,15199,9408,38.23%,100%

新宁物流,300013,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,10969,6433,4536,41.35%,100%

新宁物流,300013,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,18088,9946,8142,45.01%,100%


