西部黄金,601069,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提金剂,336,-- ,336,--,0.14%
其他(补充),439,-- ,439,--,0.18%
硫酸,305,-- ,305,--,0.12%
金精矿,1627,-- ,1627,--,0.66%
大宗物料、金饰及其他,959,-- ,959,--,0.39%
标准金,244519,-- ,244519,--,98.52%

西部黄金,601069,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4748,3652,1096,23.09%,3.24%
黄金,380035,347570,32466,8.54%,95.98%
其他（补充）,1506,1242,263,17.49%,0.78%

西部黄金,601069,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金精矿,438,281,157,35.87%,1.24%
硫酸,315,299,16,4.96%,0.12%
其他(补充),564,519,45,8.01%,0.36%
黄金,133276,121055,12222,9.17%,96.38%
加工费、金饰及其他,780,611,169,21.64%,1.33%
提金剂,135,63,71,52.86%,0.56%
铁精粉,73,71,2,2.57%,0.01%

西部黄金,601069,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金,88689,67329,21359,24.08%,85.76%
其他（补充）,2311,1611,700,30.28%,2.81%
其他,9178,6331,2847,31.02%,11.43%

西部黄金,601069,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
硫酸,265,144,121,45.57%,1.41%
黄金,38465,31066,7399,19.24%,86.3%
加工费、金饰及其他,648,540,108,16.72%,1.26%
铬矿石,550,109,441,80.13%,5.14%
提金剂,82,45,37,45.47%,0.43%
其他（补充）,845,430,416,49.18%,4.85%
铁精粉、铁矿石,124,72,52,41.57%,0.6%

西部黄金,601069,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金,124106,89813,34293,27.63%,86.09%
其他,13761,8477,5284,38.4%,13.27%
其他(补充),1384,1129,256,18.48%,0.64%

西部黄金,601069,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),724,319,405,55.97%,1.89%
黄金,54031,34909,19122,35.39%,89.1%
铁精粉,1070,757,313,29.24%,1.46%
硫酸,331,223,109,32.74%,0.51%
铬矿石,2280,904,1376,60.34%,6.41%
加工费、金饰及其他,267,257,10,3.93%,0.05%
精金矿,295,221,74,25.01%,0.34%
提金剂,102,48,54,52.61%,0.25%

西部黄金,601069,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2180,1747,433,19.85%,1.03%
其他,3961,4457,-496,-12.51%,-1.18%
黄金,105185,63288,41897,39.83%,100.15%

西部黄金,601069,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,521,446,75,14.38%,0.38%
其他,1337,1351,-14,-1.05%,-0.07%
黄金,55913,36419,19493,34.86%,99.69%

西部黄金,601069,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1639,1383,255,15.58%,0.9%
其他,7628,8120,-492,-6.45%,-1.73%
黄金,92176,63542,28634,31.06%,100.83%

西部黄金,601069,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,577,550,27,4.7%,0.24%
其他,2320,2713,-394,-16.97%,-3.55%
黄金,32292,20818,11473,35.53%,103.3%

西部黄金,601069,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,2600,1988,612,23.53%,1.77%
其他,12726,10241,2485,19.52%,7.2%
黄金,92212,60788,31424,34.08%,91.03%

西部黄金,601069,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加工费,15,15,-0,-0.95%,-0%
铬矿石,245,136,108,44.2%,0.52%
其他（补充）,1201,976,225,18.75%,1.09%
硫酸,259,345,-86,-33.07%,-0.41%
铁精粉,3390,2934,456,13.44%,2.2%
标准金,45624,25586,20038,43.92%,96.61%

西部黄金,601069,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
标准金,93247,58776,34472,36.97%,84.54%
其他（补充）,5165,1156,4009,77.63%,9.83%
铬矿石,530,233,297,55.95%,0.73%
加工费,86,60,25,29.32%,0.06%
铁精粉,9642,7668,1974,20.48%,4.84%

西部黄金,601069,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金精矿,-- ,-- ,0,--,0%
其他（补充）,2603,911,1691,64.99%,2.61%
铁精粉,8294,7141,1154,13.91%,1.78%
标准金,108888,47414,61475,56.46%,94.87%
铬矿石,815,335,480,58.92%,0.74%

西部黄金,601069,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁精粉,9189,5698,3491,37.99%,5.65%
金精矿,805,398,407,50.57%,0.66%
其他（补充）,2647,1163,1485,56.08%,2.4%
标准金,99803,43343,56460,56.57%,91.3%


