世联行,002285,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,91115,105195,-14079,-15.45%,-57.98%
房地产中介服务业,188994,150630,38364,20.3%,157.98%

世联行,002285,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,428875,345602,83274,19.42%,98.64%
其他行业,232006,232045,-39,-0.02%,-0.05%
其他（补充）,4104,2921,1183,28.82%,1.4%

世联行,002285,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,122485,119085,3400,2.78%,8.12%
房地产中介服务业,187943,149489,38454,20.46%,91.88%

世联行,002285,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,219905,205322,14583,6.63%,8.94%
其他（补充）,4770,2823,1948,40.83%,1.19%
房地产中介服务业,528688,382028,146660,27.74%,89.87%

世联行,002285,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,124286,107086,17200,13.84%,20.91%
房地产中介服务业,242983,177941,65042,26.77%,79.09%

世联行,002285,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,821155,266138,555017,67.59%,102.74%
其他(补充),-- ,14786,-14786,--,-2.74%

世联行,002285,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,333763,256465,77297,23.16%,100%

世联行,002285,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,626992,-- ,626992,--,100%

世联行,002285,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),957,606,351,36.69%,0.55%
房地产中介服务业,268569,205617,62953,23.44%,99.45%

世联行,002285,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,471055,317783,153273,32.54%,100%

世联行,002285,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,157,165,-7,-4.72%,-0.01%
房地产中介服务业,191395,138513,52882,27.63%,100.01%

世联行,002285,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1331,311,1021,76.67%,0.91%
房地产中介服务业,329486,218621,110865,33.65%,99.09%

世联行,002285,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),273,-- ,273,--,0.62%
房地产中介服务业,141378,97818,43559,30.81%,99.38%

世联行,002285,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),600,164,436,72.66%,0.48%
房地产中介服务业,255702,164646,91056,35.61%,99.52%

世联行,002285,收入构成,报告日期,2013-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,361,-- ,361,--,0.21%
经纪业务,1295,-- ,1295,--,0.75%
金融服务业务,5149,-- ,5149,--,2.99%
资产服务业务,7550,-- ,7550,--,4.39%
顾问业务,32779,-- ,32779,--,19.04%
代理业务,125032,-- ,125032,--,72.62%

世联行,002285,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),225,-- ,225,--,0.66%
房地产中介服务业,106981,73129,33852,31.64%,99.34%

世联行,002285,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),409,142,267,65.33%,0.41%
房地产中介服务业,187394,122178,65216,34.8%,99.59%

世联行,002285,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),389,334,55,14.14%,0.08%
房地产中介服务业,165246,100063,65182,39.45%,99.92%

世联行,002285,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产中介服务业,53991,24694,29297,54.26%,100%

世联行,002285,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理销售业务,51005,24793,26212,51.39%,74.06%
顾问策划业务,15823,8182,7640,48.29%,21.59%
经纪业务,6215,4675,1540,24.78%,4.35%

世联行,002285,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理销售业务,19473,10020,9454,48.55%,72.87%
顾问策划业务,5644,3033,2610,46.25%,20.12%
经纪业务,2472,1562,909,36.79%,7.01%

世联行,002285,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理销售业务,28893,16405,12488,43.22%,61.35%
顾问策划业务,18255,8881,9374,51.35%,46.06%
经纪业务,3746,5254,-1508,-40.27%,-7.41%

世联行,002285,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理销售业务,26805,13550,13255,49.45%,56.71%
顾问策划业务,15851,7107,8744,55.16%,37.41%
经纪业务,9572,8197,1376,14.37%,5.89%

世联行,002285,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理销售业务,22065,10153,11912,53.99%,71.86%
顾问策划业务,7490,2742,4748,63.39%,28.64%
经纪业务,4869,4953,-84,-1.72%,-0.51%


