再升科技,603601,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2068,1389,679,32.84%,1.64%
干净空气,85165,55818,29348,34.46%,70.88%
高效节能,37986,26606,11380,29.96%,27.48%

再升科技,603601,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5638,3455,2183,38.71%,6.11%
微纤维棉及制品,62870,38514,24356,38.74%,68.19%
净化设备,39705,30527,9177,23.11%,25.7%

再升科技,603601,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
微纤维棉及制品,43968,26025,17943,40.81%,78.56%
净化设备,17947,13979,3968,22.11%,17.37%
其他（补充）,2060,1130,930,45.15%,4.07%

再升科技,603601,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1470,1012,458,31.17%,3.28%
微纤维棉及制品,30524,17024,13500,44.23%,96.72%

再升科技,603601,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),342,294,48,13.98%,0.74%
微纤维棉及制品,13958,7567,6390,45.78%,99.26%

再升科技,603601,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,301,263,38,12.65%,0.45%
微纤维棉及制品,23061,14583,8478,36.76%,99.55%

再升科技,603601,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,10263,6518,3745,36.49%,99.39%
其他（补充）,110,87,23,20.9%,0.61%

再升科技,603601,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),61,49,12,19.45%,0.14%
微纤维棉及制品,21282,12715,8567,40.26%,99.86%

再升科技,603601,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,15995,9459,6536,40.86%,99.78%
其他（补充）,46,32,14,30.79%,0.22%

再升科技,603601,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,10386,6087,4299,41.4%,99.35%
其他（补充）,56,28,28,49.69%,0.65%

再升科技,603601,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,20525,13546,6979,34%,99.8%
其他（补充）,54,40,14,25.81%,0.2%

再升科技,603601,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,15141,10251,4890,32.3%,98.43%
其他（补充）,202,124,78,38.53%,1.57%

再升科技,603601,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,15099,9293,5806,38.45%,97.94%
其他（补充）,255,133,122,47.84%,2.06%


