马钢股份,600808,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,64863,-- ,64863,--,1.73%
其他,139330,-- ,139330,--,3.72%
焦化副产品销售,3604,-- ,3604,--,0.1%
钢坯生铁销售,121719,-- ,121719,--,3.25%
钢材类销售,3413388,-- ,3413388,--,91.2%

马钢股份,600808,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,7176000,6571200,604800,8.43%,98.11%
其他（补充）,110460,98816,11644,10.54%,1.89%

马钢股份,600808,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,9896,-- ,9896,--,0.27%
租赁收入,268,-- ,268,--,0.01%
其他,10378,-- ,10378,--,0.28%
销售商品,3682128,-- ,3682128,--,99.45%

马钢股份,600808,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),103857,83791,20066,19.32%,1.85%
钢铁业,7619600,6552800,1066800,14%,98.15%

马钢股份,600808,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6565,-- ,6565,--,0.16%
销售商品,3992421,-- ,3992421,--,99.65%
提供劳务,7318,-- ,7318,--,0.18%

马钢股份,600808,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),101207,96926,4282,4.23%,0.41%
钢铁业,6936100,5896100,1040000,14.99%,99.59%

马钢股份,600808,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售商品,3506532,-- ,3506532,--,99.65%
其他(补充),4921,-- ,4921,--,0.14%
提供劳务,7305,-- ,7305,--,0.21%

马钢股份,600808,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,95131,95048,83,0.09%,99.29%
钢铁业,5,4,1,12.8%,0.71%

马钢股份,600808,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39104,39732,-628,-1.61%,-0.22%
钢铁业,2007700,1715000,292700,14.58%,100.22%

马钢股份,600808,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),110034,140239,-30205,-27.45%,44.48%
钢铁业,4285300,4323000,-37700,-0.88%,55.52%

马钢股份,600808,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,51483,53786,-2303,-4.47%,-3.17%
钢铁业,2218200,2143300,74900,3.38%,103.17%

马钢股份,600808,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89576,85589,3987,4.45%,7.79%
钢铁业,2695400,2648200,47200,1.75%,92.21%

马钢股份,600808,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),754613,749456,5157,0.68%,2.65%
钢铁业,6304600,6114800,189800,3.01%,97.35%

马钢股份,600808,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),505054,500105,4949,0.98%,5.42%
钢铁业,3004600,2918200,86400,2.88%,94.58%

马钢股份,600808,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),855159,815701,39458,4.61%,64.52%
钢铁业,6234300,6212600,21700,0.35%,35.48%

马钢股份,600808,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),403000,404561,-1561,-0.39%,1.3%
钢铁业,3305600,3426600,-121000,-3.66%,100.44%
关联交易,2094,-- ,2094,--,-1.74%

马钢股份,600808,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),542364,-- ,542364,--,6.25%
其他,754364,-- ,754364,--,8.69%
焦化副产品销售,104018,-- ,104018,--,1.2%
钢坯生铁销售,72325,-- ,72325,--,0.83%
钢材销售,7211150,-- ,7211150,--,83.04%

马钢股份,600808,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),503595,479210,24385,4.84%,16.95%
钢铁业,3636700,3517200,119500,3.29%,83.05%

马钢股份,600808,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,6104000,5748600,355400,5.82%,100%

马钢股份,600808,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,2900300,2645800,254500,8.77%,100%

马钢股份,600808,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,4821000,4593300,227700,4.72%,100%

马钢股份,600808,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,2158700,2142800,15900,0.74%,100%

马钢股份,600808,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,6647900,6151700,0,7.46%,0%

马钢股份,600808,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,3562800,3142000,420800,11.81%,100%

马钢股份,600808,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,4789900,4318100,0,9.85%,0%

马钢股份,600808,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,1943900,1738800,205100,10.55%,100%

马钢股份,600808,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,3286200,2901800,384400,11.7%,100%

马钢股份,600808,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,889309,780075,0,12.28%,0%

马钢股份,600808,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,1542200,1364700,177500,11.51%,100%

马钢股份,600808,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,723127,650602,72524,10.03%,100%

马钢股份,600808,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,3062300,2626100,436200,14.24%,100%

马钢股份,600808,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,1616400,1315500,0,18.62%,0%

马钢股份,600808,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,847770,682856,0,19.45%,0%

马钢股份,600808,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁业,2575900,2017400,558500,21.68%,100%

马钢股份,600808,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢材,1459900,1090500,0,25.3%,0%


