中水渔业,000798,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),450,127,323,71.78%,-3.7%
零售贸易收入,8481,8120,361,4.26%,-4.14%
加工,11,145,-134,-1177.93%,1.53%
捕捞收入,35586,44867,-9281,-26.08%,106.31%

中水渔业,000798,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),192,88,103,53.96%,-30.33%
零售贸易收入,3487,3435,52,1.5%,-15.32%
捕捞收入,11595,12092,-497,-4.29%,145.65%

中水渔业,000798,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售贸易收入,14389,14038,351,2.44%,14.68%
捕捞收入,43021,41319,1702,3.96%,71.14%
其他（补充）,428,118,310,72.46%,12.96%
加工,29,-- ,29,--,1.22%

中水渔业,000798,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售贸易收入,6961,6807,154,2.21%,7.93%
其他（补充）,192,51,141,73.34%,7.26%
捕捞收入,20743,19096,1647,7.94%,84.81%

中水渔业,000798,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,370,220,150,40.5%,4.09%
修船,181,577,-395,-218.14%,-10.8%
捕捞,50172,46463,3708,7.39%,101.24%
零售贸易,11898,11698,200,1.68%,5.46%

中水渔业,000798,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售贸易收入,5943,5817,126,2.11%,4.98%
其他（补充）,181,186,-5,-2.71%,-0.2%
修船,132,306,-174,-131.71%,-6.9%
捕捞收入,22422,19846,2576,11.49%,102.11%

中水渔业,000798,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售贸易收入,12299,12000,299,2.43%,3.04%
修船,1807,1651,156,8.62%,1.58%
捕捞收入,60326,51116,9210,15.27%,93.59%
其他（补充）,382,206,176,46.11%,1.79%

中水渔业,000798,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售贸易收入,7055,6850,204,2.9%,3.97%
其他（补充）,197,125,72,36.56%,1.4%
修船,1112,857,254,22.88%,4.94%
捕捞收入,34687,30074,4614,13.3%,89.68%

中水渔业,000798,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,304,-304,--,-7.48%
其他,475,6550,-6076,-1280.24%,-149.63%
水产品加工,327,396,-70,-21.29%,-1.71%
零售贸易,16126,9073,7053,43.73%,173.7%
修船,1229,1702,-472,-38.44%,-11.64%
捕捞,35289,31360,3929,11.13%,96.76%

中水渔业,000798,收入构成,报告日期,2016-06-30,
