汉得信息,300170,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,176,87,89,50.5%,0.26%
软件服务业,117974,83823,34152,28.95%,99.74%

汉得信息,300170,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),270,-- ,270,--,0.32%
软件服务业,269772,188337,81435,30.19%,97.73%
商业保理,2302,685,1617,70.26%,1.94%

汉得信息,300170,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务业,159090,104666,54424,34.21%,100%

汉得信息,300170,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业保理,2410,-- ,2410,--,0.84%
软件服务业,283934,-- ,283934,--,99.09%
其他,189,-- ,189,--,0.07%

汉得信息,300170,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务业,129975,82745,47231,36.34%,100%

汉得信息,300170,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业保理,2830,39,2791,98.62%,3.19%
软件服务业,229191,144814,84377,36.82%,96.51%
其他(补充),369,48,321,86.88%,0.37%
其他,114,179,-65,-56.54%,-0.07%

汉得信息,300170,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,332,-- ,332,--,0.5%
教育,12,36,-24,-202.16%,-0.04%
商业保理,585,-- ,585,--,0.87%
软件服务业,170093,103967,66126,38.88%,98.67%

汉得信息,300170,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,114,-- ,114,--,0.55%
服务收入-软件实施服务,54151,33583,20568,37.98%,99.45%

汉得信息,300170,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,126,-- ,126,--,0.26%
商业保理,11,-- ,11,--,0.02%
软件服务业,121743,72991,48753,40.05%,99.72%

汉得信息,300170,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,96,-- ,96,--,0.52%
服务-软件实施服务,41583,23236,18347,44.12%,99.48%

汉得信息,300170,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,116,-- ,116,--,0.29%
软件服务业,100786,60953,39833,39.52%,99.71%

汉得信息,300170,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32,-- ,32,--,0.19%
软件服务业,44190,27483,16707,37.81%,99.81%

汉得信息,300170,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件服务业,84544,53412,31132,36.82%,99.53%
其他(补充),149,2,147,98.73%,0.47%

汉得信息,300170,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28,-- ,28,--,0.2%
软件服务业,37730,23871,13859,36.73%,99.8%

汉得信息,300170,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),139,-- ,139,--,0.57%
软件服务业,70081,45779,24302,34.68%,99.43%

汉得信息,300170,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),63,-- ,63,--,0.66%
IT行业,31089,21689,9400,30.24%,99.34%

汉得信息,300170,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34,-- ,34,--,0.19%
IT工业,52015,34408,17607,33.85%,99.81%

汉得信息,300170,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT行业,22926,15089,0,34.18%,0%

汉得信息,300170,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT业,36067,22856,13211,36.63%,100%

汉得信息,300170,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-326,-326,0,0%,0%
软件业,17111,10909,6202,36.25%,100%

汉得信息,300170,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-1166,-1166,0,0%,0%
软件业,32392,20720,11671,36.03%,100%

汉得信息,300170,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵销,-2065,-2065,0,0%,0%
软件业,29683,20388,9295,31.31%,100%

汉得信息,300170,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件业,20456,13133,7323,35.8%,100%


