金科股份,000656,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料销售,134934,127283,7652,5.67%,0.97%
酒店经营,7977,2845,5132,64.33%,0.65%
其他（补充）,26643,14024,12619,47.36%,1.6%
分部间抵消,-326980,-279186,-47794,14.62%,-6.08%
房地产建设,202708,188217,14491,7.15%,1.84%
新能源,29010,15841,13169,45.39%,1.67%
生活服务,136961,93043,43918,32.07%,5.58%
房地产销售,2819298,2081991,737306,26.15%,93.75%

金科股份,000656,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生活服务,230985,171322,59663,25.83%,3.34%
房地产销售,6310961,4473440,1837521,29.12%,102.71%
其他,193941,-- ,193941,--,10.84%
风能投资开发,41450,19893,21558,52.01%,1.21%
分部间抵销,-581891,-527690,-54200,9.31%,-3.03%
酒店经营,26148,8399,17749,67.88%,0.99%
房地产建设,39922,358008,-318086,-796.76%,-17.78%
材料销售,245788,228114,17674,7.19%,0.99%
其他(补充),104674,91521,13153,12.57%,0.74%

金科股份,000656,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源,17146,5715,11431,66.67%,1.42%
其他（补充）,49947,24519,25428,50.91%,3.15%
房地产销售,2491017,1749640,741377,29.76%,91.91%
社区综合服务,120250,91843,28407,23.62%,3.52%

金科股份,000656,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,130591,-- ,130591,--,10.89%
房地产销售,3800622,2715200,1085422,28.56%,90.55%
新能源,18754,9438,9316,49.68%,0.78%
其他(补充),-- ,59128,-59128,--,-4.93%
物业管理,173401,140874,32527,18.76%,2.71%

金科股份,000656,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,65428,49434,15994,24.44%,4.51%
房地产销售,1459401,1135057,324344,22.22%,91.55%
新能源,9049,3962,5087,56.21%,1.44%
其他（补充）,15819,6947,8872,56.09%,2.5%

金科股份,000656,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,3285017,2611166,673851,20.51%,90.95%
其他,52301,22178,30123,57.6%,4.07%
新能源,15697,7995,7702,49.06%,1.04%
物业管理,122747,93501,29246,23.83%,3.95%

金科股份,000656,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林工程,11122,11845,-723,-6.5%,-0.41%
房地产销售,945588,803405,142183,15.04%,79.94%
物业管理,45321,36874,8448,18.64%,4.75%
分部间抵销,-79361,-79416,55,-0.07%,0.03%
装饰设计,4989,3545,1444,28.94%,0.81%
风能投资开发,7365,4022,3343,45.39%,1.88%
门窗工程,5920,5281,639,10.79%,0.36%
酒店经营,13003,4124,8879,68.29%,4.99%
材料销售,71376,68607,2769,3.88%,1.56%
其他(补充),16217,5397,10820,66.72%,6.08%

金科股份,000656,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林及其他,58033,33788,24245,41.78%,3.63%
新能源,14081,7474,6607,46.92%,0.99%
酒店经营,28161,8312,19849,70.48%,2.97%
物业管理,97290,75624,21666,22.27%,3.24%
房地产销售,3025979,2429762,596218,19.7%,89.18%

金科股份,000656,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林及其他,8725,1864,6861,78.64%,2.25%
新能源,6461,3619,2842,43.99%,0.93%
酒店经营,13149,4110,9039,68.74%,2.97%
物业管理,29435,22915,6520,22.15%,2.14%
房地产销售,1256139,977052,279087,22.22%,91.7%

金科股份,000656,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林及其他,45174,22989,22185,49.11%,4.03%
新能源,12197,4451,7746,63.51%,1.41%
酒店经营,20197,6302,13895,68.8%,2.52%
物业管理,58893,45205,13689,23.24%,2.48%
房地产销售,1803396,1309754,493642,27.37%,89.56%

金科股份,000656,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林及其他,96289,85972,10317,10.71%,6.22%
酒店经营,8290,2331,5959,71.89%,3.59%
物业管理,23385,18104,5281,22.58%,3.18%
房地产销售,607473,463052,144422,23.77%,87.01%

金科股份,000656,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,1582621,1219329,363292,22.96%,91.12%
其他（补充）,25143,8482,16661,66.26%,4.18%
物业管理,43458,34831,8627,19.85%,2.16%
园林及其他,66585,67444,-859,-1.29%,-0.22%
酒店经营,14544,3579,10964,75.39%,2.75%

金科股份,000656,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,16684,14919,1765,10.58%,1.25%
酒店经营,6815,1599,5216,76.53%,3.7%
房地产销售,378491,264956,113535,30%,80.55%
内部抵销,-57073,-55721,-1353,2.37%,-0.96%
装饰设计,1866,1731,135,7.26%,0.1%
园林工程,19084,17957,1128,5.91%,0.8%
其他(补充),18319,-- ,18319,--,13%
材料销售,46008,44361,1647,3.58%,1.17%
门窗工程,5599,5042,556,9.93%,0.39%

金科股份,000656,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13655,-- ,13655,--,3.26%
内部抵销,-116834,-113757,-3076,2.63%,-0.73%
材料销售,62290,58508,3781,6.07%,0.9%
装饰设计,3309,3161,147,4.46%,0.04%
门窗工程,10261,9231,1030,10.04%,0.25%
园林工程,49664,49989,-326,-0.66%,-0.08%
酒店经营,15404,4204,11200,72.71%,2.67%
物业管理,30829,25298,5532,17.94%,1.32%
房地产销售,1538384,1151202,387181,25.17%,92.38%

金科股份,000656,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4529,-- ,4529,--,1.96%
内部抵销,-43529,-45664,2135,-4.9%,0.93%
材料销售,22024,20350,1674,7.6%,0.73%
装饰设计,1454,1432,22,1.52%,0.01%
门窗工程,5184,4672,512,9.88%,0.22%
园林工程,19721,18589,1132,5.74%,0.49%
酒店经营,7321,2062,5259,71.83%,2.28%
物业管理,12450,10778,1671,13.42%,0.72%
房地产销售,735175,521519,213657,29.06%,92.66%

金科股份,000656,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14628,3614,11014,75.29%,2.97%
内部抵销,-69749,-66536,-3213,4.61%,-0.87%
材料销售,23190,21282,1907,8.22%,0.51%
装饰设计,3493,2997,496,14.2%,0.13%
门窗工程,11714,10618,1096,9.36%,0.3%
园林工程,45606,41935,3672,8.05%,0.99%
酒店经营,19324,6096,13228,68.45%,3.56%
物业管理,21255,17568,3687,17.35%,0.99%
房地产销售,965406,626067,339338,35.15%,91.41%

金科股份,000656,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-15693,-11943,-3751,23.9%,-2.41%
门窗工程,4460,3907,553,12.39%,0.35%
园林工程,11017,9727,1290,11.71%,0.83%
装饰设计,668,583,85,12.7%,0.05%
酒店经营,8803,2717,6086,69.14%,3.9%
物业管理,8930,7546,1383,15.49%,0.89%
其他(补充),4487,-- ,4487,--,2.88%
房地产销售,352366,206582,145784,41.37%,93.5%

金科股份,000656,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7519,-- ,7519,--,2.43%
内部抵销,-47008,-41515,-5493,11.69%,-1.78%
装饰设计,2250,1958,292,12.98%,0.09%
门窗工程,13244,11739,1505,11.36%,0.49%
园林工程,53434,44797,8636,16.16%,2.79%
酒店经营,18638,5976,12662,67.94%,4.09%
物业管理,15947,13732,2215,13.89%,0.72%
房地产销售,922555,640555,282000,30.57%,91.16%

金科股份,000656,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁,45,36,9,20.19%,49.98%
设计制作,0,-- ,0,--,0.02%
租赁服务,45,36,9,20.2%,50%

金科股份,000656,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计制作,0,-- ,0,--,0.02%
物业租赁,66,20,46,69.78%,99.98%

金科股份,000656,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,40,4,37,91.26%,100%

金科股份,000656,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计制作,0,-- ,0,--,100%
物业租赁,72,42,0,41.54%,0%

金科股份,000656,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,43,21,22,51.04%,100%

金科股份,000656,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,21,42,-21,-97.53%,73.97%
物资销售,11,11,0,1.32%,-0.51%
设计制作,0,8,-7,-3504.49%,26.54%

金科股份,000656,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,27,8,19,71.95%,82.49%
物资销售,0,0,0,6.4%,0.06%
设计制作,20,16,4,20.41%,17.45%

金科股份,000656,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,6,4,2,33.61%,2.07%
物资销售,122,83,39,31.81%,37.68%
设计制作,629,567,62,9.83%,60.25%

金科股份,000656,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,34,29,5,15.34%,3.07%
物资销售,115,82,34,29.37%,19.94%
设计制作,463,332,131,28.25%,76.99%

金科股份,000656,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,25,42,-17,-67.15%,-3.03%
物资销售,99,98,1,0.79%,0.14%
设计制作,1785,1209,576,32.27%,102.9%

金科股份,000656,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他批发和零售贸易,274,278,-4,-1.35%,100%
设计制作,1397,997,0,28.61%,0%

金科股份,000656,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务,52,29,0,44.57%,0%
物资贸易,170,176,0,-3.09%,0%
设计制作,1102,811,291,26.38%,100%

