金科文化,300459,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1017,-- ,1017,--,1.23%
版权收入,1742,-- ,1742,--,2.11%
其他(补充),-- ,125,-125,--,-0.15%
广告收入,76974,3310,73665,95.7%,89.04%
移动应用发行收入,10437,4003,6434,61.65%,7.78%

金科文化,300459,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动互联网文化行业,141776,22838,118938,83.89%,88.75%
精细化工行业,41285,26215,15070,36.5%,11.25%

金科文化,300459,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工行业,41285,26215,15070,36.5%,15.35%
移动互联网文化行业,93775,10689,83085,88.6%,84.65%

金科文化,300459,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工行业,81735,53992,27743,33.94%,14.36%
移动互联网文化行业,190780,25381,165399,86.7%,85.64%

金科文化,300459,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动互联网文化行业,102711,14530,88181,85.85%,89.71%
精细化工行业,35277,25162,10115,28.67%,10.29%

金科文化,300459,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工行业,70376,51024,19352,27.5%,30.65%
移动互联网文化行业,69251,25455,43796,63.24%,69.35%

金科文化,300459,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业务,34718,23954,10764,31%,36.56%
其他(补充),263,293,-31,-11.66%,-0.1%
移动互联网文化产业业务,30231,11523,18708,61.88%,63.54%

金科文化,300459,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,60095,40095,20001,33.28%,52.82%
游戏行业,29361,11495,17866,60.85%,47.18%

金科文化,300459,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,281,254,28,9.92%,0.22%
游戏运营,3609,1376,2233,61.88%,17.25%
双氧水助剂,4899,1857,3042,62.09%,23.49%
二氧化碳系列,16,206,-190,-1186.61%,-1.47%
双氧水系列,285,239,46,16.08%,0.35%
醋酸钠系列,140,165,-25,-17.84%,-0.19%
TC系列,3824,1820,2004,52.41%,15.48%
TAED系列,5219,3789,1430,27.39%,11.04%
SPC系列,16777,12395,4382,26.12%,33.84%

金科文化,300459,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,50644,38006,12638,24.95%,100%

金科文化,300459,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
二氧化碳系列,8,114,-106,-1349.4%,-1.96%
醋酸钠系列,132,141,-8,-6.37%,-0.16%
双氧水系列,999,911,89,8.89%,1.64%
其他（补充）,250,50,200,80.09%,3.71%
SPC系列,14501,10923,3578,24.67%,66.13%
TC系列,2665,1633,1032,38.72%,19.07%
TAED系列,4886,4260,626,12.81%,11.57%


