快克股份,603203,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,249,106,143,57.33%,0.56%
专用设备制造业,45838,20641,25197,54.97%,99.44%

快克股份,603203,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专用设备制造业,43026,19352,23674,55.02%,99.5%
其他（补充）,215,95,120,55.63%,0.5%

快克股份,603203,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,294,166,128,43.62%,0.61%
专用设备制造业,35892,14978,20914,58.27%,99.39%

快克股份,603203,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,307,111,196,63.71%,1.17%
专用设备制造业,28314,11775,16538,58.41%,98.83%


