红星发展,600367,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2402,1545,857,35.69%,2.47%
无机盐行业,96379,73177,23202,24.07%,66.8%
其他行业,17337,11888,5449,31.43%,15.69%
锰盐行业,36221,30994,5227,14.43%,15.05%

红星发展,600367,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
无机盐行业,101448,68684,32764,32.3%,74.6%
其他（补充）,2448,1297,1151,47%,2.62%
其他行业,18396,13016,5380,29.25%,12.25%
锰盐行业,37012,32387,4625,12.5%,10.53%

红星发展,600367,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,2385,1434,951,39.87%,2.65%
其他行业,13138,8895,4243,32.3%,11.82%
锰盐行业,31686,27865,3821,12.06%,10.65%
无机盐行业,86298,59425,26873,31.14%,74.88%

红星发展,600367,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1962,1018,944,48.11%,3.1%
其他行业,10283,6879,3405,33.11%,11.17%
锰盐行业,31613,26404,5209,16.48%,17.09%
无机盐行业,73338,52412,20926,28.53%,68.65%

红星发展,600367,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),983,470,513,52.16%,3.63%
其他行业,3928,2690,1237,31.5%,8.77%
锰盐行业,15282,12601,2681,17.55%,19.01%
无机盐行业,33788,24112,9676,28.64%,68.59%

红星发展,600367,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1980,1123,857,43.28%,3.72%
其他行业,9515,5549,3966,41.68%,17.21%
锰盐行业,24794,22383,2412,9.73%,10.47%
无机盐行业,67972,52162,15809,23.26%,68.61%

红星发展,600367,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锰盐行业,11671,10339,1332,11.41%,11.98%
其他（补充）,1068,602,467,43.69%,4.2%
无机盐行业,34109,26323,7786,22.83%,70.03%
其他行业,3938,2405,1533,38.92%,13.79%

红星发展,600367,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1702,566,1136,66.76%,4.39%
无机盐,77023,58469,18554,24.09%,71.76%
其他,8104,4557,3547,43.76%,13.72%
锰盐,22450,19831,2619,11.66%,10.13%

红星发展,600367,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),687,-- ,687,--,6.18%
其他行业,4187,2839,1348,32.19%,12.13%
锰盐行业,10234,9428,805,7.87%,7.25%
无机盐行业,35937,27664,8273,23.02%,74.44%

红星发展,600367,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1339,381,958,71.53%,4.09%
其他行业,8290,5028,3262,39.35%,13.92%
锰盐行业,21484,20465,1019,4.74%,4.35%
无机盐行业,74193,56006,18188,24.51%,77.64%

红星发展,600367,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),579,-- ,579,--,4.59%
其他,4779,3366,1413,29.56%,11.21%
锰盐行业,10153,9151,1003,9.87%,7.95%
无机盐行业,36805,27195,9610,26.11%,76.24%

红星发展,600367,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,12393,8265,4128,33.31%,13%
其他(补充),1448,853,595,41.08%,1.87%
锰盐行业,22459,18326,4133,18.4%,13.01%
无机盐行业,79325,56420,22905,28.87%,72.12%

红星发展,600367,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,3172,1700,1473,46.42%,9.5%
无机盐行业,41881,30414,11467,27.38%,73.96%
锰盐行业,11665,9751,1914,16.41%,12.34%
其他(补充),650,-- ,650,--,4.19%

红星发展,600367,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),579,-- ,579,--,1.46%
其他行业,10118,4679,5440,53.76%,13.68%
锰盐行业,24370,20837,3533,14.5%,8.89%
无机盐行业,82705,52494,30211,36.53%,75.98%

红星发展,600367,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),314,-- ,314,--,1.65%
其他,4374,1817,2557,58.46%,13.45%
锰盐行业,12792,10747,2045,15.99%,10.76%
无机盐行业,39192,25097,14096,35.97%,74.14%

红星发展,600367,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7302,3971,3331,45.61%,12.72%
锰盐行业,27103,21147,5956,21.97%,22.75%
无机盐行业,60296,43398,16897,28.02%,64.53%

红星发展,600367,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4463,3151,1313,29.41%,11.96%
锰盐行业,13041,9838,3202,24.56%,29.18%
无机盐行业,26080,19619,6460,24.77%,58.86%

红星发展,600367,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4901,3396,1505,30.71%,9.63%
锰盐产品,21159,15510,5648,26.7%,36.14%
无机盐产品,42260,33782,8478,20.06%,54.23%

红星发展,600367,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2028,1295,732,36.12%,11.66%
锰盐行业,9445,6585,2860,30.28%,45.55%
无机盐行业,18379,15692,2687,14.62%,42.79%

红星发展,600367,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,19769,4488,15281,77.3%,49.36%
锰盐产品,20916,18869,2047,9.79%,6.61%
无机盐产品,63839,50210,13629,21.35%,44.03%

红星发展,600367,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,13425,3228,10198,75.96%,60.02%
锰盐行业,9697,10343,-646,-6.66%,-3.8%
无机盐行业,34371,26930,7440,21.65%,43.79%

红星发展,600367,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8604,5483,3121,36.27%,11.17%
锰盐产品,18202,14803,3400,18.68%,12.17%
无机盐产品,64503,43095,21408,33.19%,76.65%

红星发展,600367,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,4219,1756,0,58.38%,0%
锰盐行业,8574,6033,0,29.64%,0%
无机盐行业,34612,22947,0,33.7%,0%

红星发展,600367,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-10385,-10475,89,-0.86%,0.26%
其他,10138,7126,3012,29.71%,8.89%
锰盐产品,20678,13546,7131,34.49%,21.05%
无机盐产品,86312,62671,23641,27.39%,69.79%

红星发展,600367,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5428,3233,2195,40.44%,8.93%
锰盐行业,15572,10393,5178,33.25%,21.07%
无机盐行业,50209,33005,17204,34.26%,70%

红星发展,600367,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-8725,-8257,-469,5.37%,-2.87%
其他行业,3494,1811,1683,48.16%,10.3%
锰盐行业,10097,6793,3304,32.73%,20.22%
无机盐行业,40696,28870,11827,29.06%,72.35%

红星发展,600367,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1426,577,849,59.53%,10.22%
锰盐,4685,3180,1504,32.11%,18.1%
无机盐,15626,9669,5956,38.12%,71.68%

红星发展,600367,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-8264,-8115,-150,1.81%,-0.39%
其他,8766,4632,4133,47.15%,10.83%
锰盐产品,15860,11565,4295,27.08%,11.26%
无机盐产品,87861,57979,29882,34.01%,78.31%

红星发展,600367,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锰盐行业,11457,8464,0,26.12%,0%
无机盐行业,66941,42812,0,36.05%,0%

红星发展,600367,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-6947,-6545,0,5.79%,0%
其他,6101,3450,0,43.45%,0%
锰盐行业,7304,5721,0,21.67%,0%
无机盐行业,43970,28325,0,35.58%,0%

红星发展,600367,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锰盐,3543,2753,0,22.3%,0%
无机盐,19939,11902,0,40.31%,0%

红星发展,600367,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锰盐,11471,8420,3016,26.6%,7.82%
无机盐,75012,42411,32378,43.46%,83.97%

红星发展,600367,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13841,8695,0,37.18%,0%
无机盐,52746,29342,0,44.37%,0%


