青松建化,600425,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8614,6972,1642,19.06%,1.53%
工业,305335,199583,105752,34.63%,98.47%

青松建化,600425,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,233982,167441,66541,28.44%,98.83%
其他（补充）,3893,3108,784,20.15%,1.17%

青松建化,600425,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,206440,172073,34367,16.65%,94.24%
其他（补充）,5655,3552,2102,37.18%,5.76%

青松建化,600425,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1990,1640,350,17.58%,1.54%
工业,178038,155643,22395,12.58%,98.46%

青松建化,600425,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1999,2148,-149,-7.46%,-2.3%
工业,70817,64180,6637,9.37%,102.3%

青松建化,600425,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3657,4135,-478,-13.07%,3.79%
工业,167327,179460,-12132,-7.25%,96.21%

青松建化,600425,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6239,-- ,6239,--,-244.71%
工业,76264,85053,-8789,-11.52%,344.71%

青松建化,600425,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11050,10099,951,8.61%,8.44%
工业,262087,251772,10316,3.94%,91.56%

青松建化,600425,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
工业,120535,119045,1491,1.24%,100%

青松建化,600425,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10668,-- ,10668,--,25.37%
工业,231881,200493,31388,13.54%,74.63%

青松建化,600425,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3780,-- ,3780,--,17.86%
工业,104926,87539,17387,16.57%,82.14%

青松建化,600425,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6908,-- ,6908,--,15.88%
工业,223146,186561,36585,16.4%,84.12%

青松建化,600425,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,237,-- ,237,--,0.79%
其他(补充),5294,-- ,5294,--,17.64%
工业,91498,67023,24476,26.75%,81.57%

青松建化,600425,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7146,-- ,7146,--,9.47%
工业,214841,146552,68289,31.79%,90.53%

青松建化,600425,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,89358,60337,29021,32.48%,100%

青松建化,600425,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,170472,121149,49323,28.93%,100%

青松建化,600425,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,66089,45148,20941,31.69%,100%

青松建化,600425,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,119391,84755,34636,29.01%,100%

青松建化,600425,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,53701,35629,0,33.65%,0%

青松建化,600425,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,88928,65930,22998,25.86%,100%

青松建化,600425,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,39045,25931,0,33.59%,0%

青松建化,600425,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,63271,47060,16211,25.62%,100%

青松建化,600425,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,25931,19024,6907,26.63%,100%

青松建化,600425,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,51179,36583,14596,28.52%,100%

青松建化,600425,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,40283,29283,11000,27.31%,100%

青松建化,600425,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,21755,15469,6286,28.89%,100%

青松建化,600425,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,5733,3944,1789,31.2%,100%

青松建化,600425,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,25909,18943,6966,26.89%,100%

青松建化,600425,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,19497,14053,0,27.92%,0%

青松建化,600425,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,11990,8487,0,29.22%,0%

青松建化,600425,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,5363,3725,1639,30.56%,100%

青松建化,600425,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,25762,17125,8600,33.53%,100%

青松建化,600425,收入构成,报告日期,2004-09-30,
