中信出版,300788,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
图书出版发行,67305,41039,26266,39.03%,81.02%
书店及其他文化增值,23223,16192,7031,30.27%,21.69%
分部间抵销,-10439,-9560,-878,8.41%,-2.71%

中信出版,300788,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8434,5321,3113,36.91%,4.27%
一般图书出版与发行,140314,89844,50470,35.97%,69.29%
书店业务,47150,30719,16431,34.85%,22.56%
内部抵销,-13711,-13543,-169,1.23%,-0.23%
数字阅读服务,6660,3663,2997,44.99%,4.11%

中信出版,300788,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
直销渠道,41903,-- ,41903,--,46.77%
代销渠道,45462,-- ,45462,--,50.74%
其他(补充),2230,-- ,2230,--,2.49%

中信出版,300788,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2947,1883,1064,36.1%,1.6%
图书出版与发行,127840,78450,49390,38.63%,74.49%
分部间抵消,-7568,-8720,1153,-15.23%,1.74%
书店零售及其他文化增值,40202,25506,14696,36.56%,22.17%

中信出版,300788,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2382,614,1768,74.23%,3.42%
图书出版与发行,96508,59712,36797,38.13%,71.22%
书店零售及其他文化增值,33788,21335,12453,36.86%,24.1%
分部间抵消,-5540,-6189,650,-11.73%,1.26%

中信出版,300788,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
书店零售及其他文化增值,30769,18941,11828,38.44%,27.86%
分部间抵消,-8266,-8795,529,-6.4%,1.25%
其他(补充),3565,499,3065,86%,7.22%
图书出版与发行,71641,44614,27028,37.73%,63.67%


