福建水泥,600802,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水泥制造,126474,86945,39529,31.25%,99.76%
其他（补充）,587,491,96,16.43%,0.24%

福建水泥,600802,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20940,1137,19803,94.57%,18.44%
水泥制造,283159,195573,87586,30.93%,81.56%

福建水泥,600802,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1256,545,710,56.56%,1.82%
水泥制造,130124,91891,38233,29.38%,98.18%

福建水泥,600802,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2419,1425,994,41.09%,1.01%
水泥制造,292106,195168,96938,33.19%,98.99%

福建水泥,600802,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水泥制造,125481,82769,42712,34.04%,98.98%
其他（补充）,1092,653,439,40.17%,1.02%

福建水泥,600802,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1790,854,936,52.31%,3.35%
水泥制造,181529,154550,26979,14.86%,96.65%

福建水泥,600802,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1270,723,546,43.04%,5.19%
水泥制造,130989,121005,9984,7.62%,94.81%

福建水泥,600802,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,607,758,-151,-24.85%,-40.58%
水泥制造,50007,49484,523,1.05%,140.58%

福建水泥,600802,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1554,1251,303,19.52%,9.24%
水泥制造,150806,147825,2981,1.98%,90.76%

福建水泥,600802,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,651,784,-132,-20.34%,-171.02%
水泥制造,77350,77140,210,0.27%,271.02%

福建水泥,600802,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,844,389,456,53.95%,1.34%
水泥制造,205035,171391,33645,16.41%,98.66%

福建水泥,600802,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),425,-- ,425,--,2.37%
水泥制造,90512,72979,17532,19.37%,97.63%

福建水泥,600802,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),991,638,353,35.6%,1.56%
水泥制造,180794,158540,22254,12.31%,98.44%

福建水泥,600802,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),720,211,509,70.67%,10.2%
主营业务,69887,65408,4479,6.41%,89.8%

福建水泥,600802,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1386,823,563,40.64%,4.25%
主营业务,160495,147795,12700,7.91%,95.75%

福建水泥,600802,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,771,317,454,58.83%,8.3%
主营业务,75198,70489,4709,6.26%,86.16%
关联交易,303,-- ,303,--,5.54%

福建水泥,600802,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1938,1944,-6,-0.32%,-0.01%
主营业务,185626,143632,41994,22.62%,100.01%

福建水泥,600802,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),678,259,418,61.73%,1.73%
主营业务,86588,62881,23707,27.38%,98.27%

福建水泥,600802,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),704,201,503,71.43%,1.9%
主营业务,134921,108954,25967,19.25%,98.1%

福建水泥,600802,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),293,191,103,34.99%,1.65%
主营业务,55708,49584,6124,10.99%,98.35%

福建水泥,600802,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),251,93,158,62.76%,1.1%
建材,114669,100442,14227,12.41%,98.9%

福建水泥,600802,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),345,294,51,14.76%,0.8%
主营业务,50400,44084,6315,12.53%,99.2%

福建水泥,600802,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1143,805,338,29.55%,1.35%
建材,122081,97371,24711,20.24%,98.65%

福建水泥,600802,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2054,1822,231,11.27%,0.63%
建材,121126,84814,36311,29.98%,99.37%

福建水泥,600802,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营(水泥)业务,55791,40164,15626,28.01%,100%

福建水泥,600802,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,105466,73113,32353,30.68%,100%

福建水泥,600802,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,71911,51616,20295,28.22%,100%

福建水泥,600802,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,41378,29072,12306,29.74%,100%

福建水泥,600802,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,18112,12239,0,32.43%,0%

福建水泥,600802,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,92385,66388,25997,28.14%,100%

福建水泥,600802,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,63000,45996,17005,26.99%,100%

福建水泥,600802,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,40060,29469,0,26.44%,0%

福建水泥,600802,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,18601,13301,5300,28.49%,100%

福建水泥,600802,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1704,0,789,100%,2.17%
商品熟料,1560,0,343,100%,0.94%
水泥,93914,0,35212,100%,96.89%

福建水泥,600802,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,68915,40273,0,41.56%,0%

福建水泥,600802,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,46353,25646,0,44.67%,0%

福建水泥,600802,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,86246,53175,0,38.35%,0%

福建水泥,600802,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,60154,38297,0,36.33%,0%

