友讯达,300514,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非电力行业,626,384,242,38.6%,3.15%
电力行业,30186,22759,7428,24.61%,96.85%

友讯达,300514,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,76055,53360,22696,29.84%,91.96%
非电力行业,1985,-- ,1985,--,8.04%

友讯达,300514,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,26155,17138,9017,34.48%,97.26%
非电力行业,705,451,254,35.97%,2.74%

友讯达,300514,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非电力行业,1922,-- ,1922,--,7.15%
电力行业,67827,42874,24953,36.79%,92.85%

友讯达,300514,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非电力行业,761,464,297,39.04%,3.02%
电力行业,24198,14660,9538,39.42%,96.98%

友讯达,300514,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,58852,36827,22025,37.42%,94.64%
非电力行业,1248,-- ,1248,--,5.36%

友讯达,300514,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非电力行业,580,315,264,45.57%,2.97%
电力行业,20109,11470,8639,42.96%,97.02%
其他（补充）,1,-- ,1,--,0.01%


