吉祥航空,603885,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4533,-- ,4533,--,1.09%
客运,370286,-- ,370286,--,88.81%
货运,42118,-- ,42118,--,10.1%

吉祥航空,603885,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业务,1657582,1437363,220220,13.29%,93.75%
其他业务,82,-- ,82,--,0.03%
其他(补充),17277,2678,14599,84.5%,6.21%

吉祥航空,603885,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,0,-- ,0,--,0%
航空运输业务,1419771,1218175,201595,14.2%,93.41%
其他(补充),16846,2626,14220,84.41%,6.59%

吉祥航空,603885,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业务,1223177,981384,241793,19.77%,94.71%
其他业务,44,0,44,100%,0.02%
其他（补充）,17948,4496,13451,74.95%,5.27%

吉祥航空,603885,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11212,2435,8776,78.28%,4.01%
其他业务,98,-- ,98,--,0.04%
航空运输业务,981540,771601,209939,21.39%,95.94%

吉祥航空,603885,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4341,2220,2121,48.87%,1.77%
其他业务,80,-- ,80,--,0.07%
航空运输业务,470703,353374,117328,24.93%,98.16%

吉祥航空,603885,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5720,1953,3768,65.87%,1.78%
其他业务,127,-- ,127,--,0.06%
航空运输业务,809976,601925,208052,25.69%,98.16%

吉祥航空,603885,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1980,1005,975,49.24%,0.92%
航空运输业务,382230,277059,105171,27.52%,99.08%

吉祥航空,603885,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客运,649659,529612,120047,18.48%,95.59%
其他,170,-- ,170,--,0.14%
其他（补充）,3204,-- ,3204,--,2.55%
货运,11654,9484,2169,18.62%,1.73%

吉祥航空,603885,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,85,-- ,85,--,0.09%
其他（补充）,2692,-- ,2692,--,2.71%
客运,577717,483049,94668,16.39%,95.19%
货运,12455,10448,2008,16.12%,2.02%

吉祥航空,603885,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货运,10933,9533,1400,12.81%,1.54%
其他,26,-- ,26,--,0.03%
其他（补充）,2597,-- ,2597,--,2.86%
客运,431369,344574,86794,20.12%,95.57%


