中迪投资,000609,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁行业,1692,0,1692,100%,59.76%
其他业务,-- ,8,-8,--,-0.27%
其他,134,-- ,134,--,4.74%
房地产行业,4191,3178,1013,24.17%,35.77%

中迪投资,000609,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,31,-31,--,-0.13%
房地产行业,54678,31561,23118,42.28%,99.65%
其他行业,112,-- ,112,--,0.48%

中迪投资,000609,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,133,160,-27,-20.1%,-4.69%
房地产行业,1812,1214,598,32.99%,104.69%

中迪投资,000609,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,151,56,95,63.02%,12.92%
房地产行业,2798,2154,644,23%,87.08%

中迪投资,000609,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,139,211,-72,-52.19%,-18.66%
房地产行业,1273,812,461,36.2%,118.66%

中迪投资,000609,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它行业,1030,505,525,50.94%,5.96%
房地产行业,26092,17821,8271,31.7%,94.04%

中迪投资,000609,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,253,293,-40,-15.94%,-0.58%
房地产行业,21085,14123,6962,33.02%,100.58%

中迪投资,000609,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,420,18,402,95.77%,8.68%
服务行业,320,348,-28,-8.73%,-0.6%
互联网金融行业,4,-- ,4,--,0.08%
融资租赁行业,224,-- ,224,--,4.83%
房地产行业,12182,8154,4028,33.07%,87.01%

中迪投资,000609,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,47,8,39,83.59%,30.6%
房地产行业,109,104,6,5.12%,4.37%
服务行业,160,164,-4,-2.45%,-3.06%
互联网金融行业,4,-- ,4,--,3.07%
融资租赁行业,83,-- ,83,--,65.03%

中迪投资,000609,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,89,15,74,82.77%,0.4%
餐饮服务,0,-- ,0,--,0%
互联网金融,42,-- ,42,--,0.23%
融资租赁,513,404,110,21.36%,0.6%
房地产,44823,26704,18120,40.42%,98.77%

中迪投资,000609,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁行业,396,308,87,22.11%,13.53%
房地产行业,2338,1815,522,22.34%,80.76%
其他（补充）,45,8,37,82.77%,5.71%

中迪投资,000609,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,112,15,96,86.24%,0.38%
房地产行业,58346,35682,22664,38.84%,88.36%
餐饮服务行业,1402,300,1103,78.63%,4.3%
融资租赁行业,2007,221,1786,88.97%,6.96%

中迪投资,000609,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),64,-- ,64,--,5.46%
融资租赁行业,357,3,354,99.18%,30.12%
餐饮服务行业,657,242,415,63.17%,35.34%
房地产行业,625,283,342,54.67%,29.08%

中迪投资,000609,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),195,-- ,195,--,1.76%
餐饮服务行业,1338,535,803,60.03%,7.26%
工程劳务,-- ,-- ,0,--,0%
房地产行业,29862,19788,10073,33.73%,90.98%

中迪投资,000609,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),60,-- ,60,--,13.51%
餐饮服务行业,655,271,384,58.6%,86.49%

中迪投资,000609,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务行业,1813,739,1074,59.24%,19.3%
工程劳务,634,184,450,71.01%,8.09%
房地产行业,14249,10207,4041,28.36%,72.61%

中迪投资,000609,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18,-- ,18,--,3.52%
餐饮服务行业,859,354,505,58.78%,96.48%

中迪投资,000609,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
工程劳务,139,88,51,36.5%,14.94%
餐饮服务,652,364,288,44.22%,85.06%
房地产行业,0,0,0,--,0%

中迪投资,000609,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
餐饮服务,632,364,268,42.46%,100%

中迪投资,000609,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮行业,1528,792,736,48.15%,10.38%
房地产行业,7903,1551,6353,80.38%,89.62%

中迪投资,000609,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务,646,261,385,59.55%,100%

中迪投资,000609,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮管理,251,11,143,95.69%,58.09%
房地产行业,978,87,103,91.05%,41.91%

中迪投资,000609,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,978,875,0,10.55%,0%

中迪投资,000609,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,65445,-- ,54742,--,100%

中迪投资,000609,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,109074,53689,55386,50.78%,100%

中迪投资,000609,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,47447,-- ,17773,--,100%

中迪投资,000609,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,18509,11372,7138,38.56%,100%

中迪投资,000609,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产综合开发与经营,21321,0,4536,100%,100%

中迪投资,000609,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营业,19151,15927,0,16.83%,0%

中迪投资,000609,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发与经营业,6320,5581,738,11.69%,100%

中迪投资,000609,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他基本化学原料制造业,7192,-- ,7192,--,32.82%
原油加工及石油制品制造业,10853,-- ,10853,--,49.53%
化学试剂和助剂制造业,3868,-- ,3868,--,17.65%

中迪投资,000609,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基本化学原料制造业,19802,15909,0,19.66%,0%

中迪投资,000609,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,67,61,0,9.11%,0%
其他基本化学原料制造业,4120,2753,0,33.18%,0%
原油加工及石油制品制造业,5914,5718,0,3.31%,0%
化学试剂和助剂制造业,2781,1836,0,33.96%,0%

中迪投资,000609,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他基本化学原料制造业,2019,1310,0,35.12%,0%
原油加工及石油制品制造业,3359,3341,0,0.53%,0%
化学试剂和助剂制造业,1411,950,0,32.68%,0%

中迪投资,000609,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他输配电及控制设备制造,118,0,0,100%,0%
其他基本化学原料制造业,7484,0,0,100%,0%
原油加工及石油制品制造业,8831,0,0,100%,0%
化学试剂和助剂制造业,5360,0,0,100%,0%

中迪投资,000609,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他基本化学原料制造业,5678,3647,0,35.77%,0%
原油加工及石油制品制造业,5220,4826,0,7.55%,0%
化学试剂和助剂制造业,3891,2420,0,37.79%,0%

中迪投资,000609,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他基本化学原料制造业,3460,2304,0,33.41%,0%
原油加工及石油制品制造业,3874,3550,0,8.37%,0%
化学试剂和助剂制造业,2957,1905,0,35.58%,0%

中迪投资,000609,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他基本化学原料制造业,1842,1210,631,34.28%,46.94%
原油加工及石油制品制造业,1891,1783,108,5.7%,8.02%
化学试剂和助剂制造业,1664,1058,606,36.41%,45.04%

中迪投资,000609,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他输配电及控制设备制造,12,0,0,100%,0%
其他基本化学原料制造业,8438,0,0,100%,0%
原油加工及石油制品制造业,4841,0,0,100%,0%
化学试剂和助剂制造业,5152,0,0,100%,0%

中迪投资,000609,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工,7394,5225,0,29.33%,0%


