文化长城,300089,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
教育培训,6689,1639,5051,75.5%,40.22%
电子产品销售,262,223,39,14.88%,0.31%
陶瓷类产品,16080,11731,4349,27.04%,34.63%
其他（补充）,608,423,185,30.39%,1.47%
软件开发和技术服务,3496,562,2933,83.92%,23.36%

文化长城,300089,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,891,796,95,10.66%,0.16%
陶瓷类产品行业,24210,16541,7669,31.68%,12.75%
电子产品销售行业,4378,3405,973,22.23%,1.62%
教育系统集成及运营行业,42688,28061,14627,34.27%,24.32%
软件开发和技术服务行业,5045,632,4413,87.48%,7.34%
教育培训行业,40162,7794,32368,80.59%,53.82%

文化长城,300089,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),450,226,224,49.83%,0.84%
教育培训行业,6269,1484,4785,76.32%,17.82%
软件开发和技术服务行业,3894,511,3383,86.88%,12.6%
陶瓷行业,29426,20333,9093,30.9%,33.86%
电子产品销售行业,2587,2340,247,9.55%,0.92%
教育系统集成及运营业务行业,11385,2262,9123,80.13%,33.97%

文化长城,300089,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,196,1,194,99.32%,2.09%
电子产品销售业务,603,498,105,17.42%,1.13%
技术服务业务,1004,149,855,85.17%,9.2%
教育培训业务,1806,574,1232,68.23%,13.27%
教学系统集成业务,3032,860,2172,71.63%,23.38%
陶瓷类产品业务,15692,10963,4729,30.13%,50.92%

文化长城,300089,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,163,3,160,98.28%,0.98%
电子产品销售业务,2004,1831,173,8.64%,1.06%
软件开发和技术服务业务,511,80,431,84.39%,2.64%
教育培训业务,438,140,297,67.9%,1.82%
教育系统集成业务,6875,1571,5304,77.15%,32.51%
陶瓷类产品业务,35249,25302,9947,28.22%,60.98%

文化长城,300089,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2,-- ,2,--,0.04%
陶瓷类产品,19382,13865,5517,28.46%,99.96%

文化长城,300089,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,97,47,50,51.7%,0.4%
陶瓷行业,44397,31961,12435,28.01%,99.6%

文化长城,300089,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陶瓷类产品,22124,15655,6469,29.24%,100%

文化长城,300089,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,964,821,143,14.8%,1.11%
陶瓷类产品,43897,31173,12724,28.99%,98.89%

文化长城,300089,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陶瓷制品,21281,15119,6162,28.95%,100%

文化长城,300089,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
陶瓷制品业,41538,29037,12501,30.1%,100%

文化长城,300089,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陶瓷制品,19801,13960,5841,29.5%,100%

文化长城,300089,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.01%
陶瓷制品业,37130,26113,11017,29.67%,99.99%

文化长城,300089,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陶瓷类产品,35710,26414,9296,26.03%,100%


