南京化纤,600889,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11642,7066,4576,39.3%,198.96%
旅游饮食服务业,1068,578,490,45.87%,21.3%
工业,53061,55827,-2766,-5.21%,-120.26%

南京化纤,600889,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,1049,690,360,34.29%,4.05%
工业,78882,74698,4185,5.3%,47.06%
其他（补充）,19123,14775,4348,22.74%,48.89%

南京化纤,600889,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,139451,126861,12590,9.03%,70.19%
旅游饮食服务业,1043,806,237,22.72%,1.32%
其他（补充）,20215,15104,5111,25.28%,28.49%

南京化纤,600889,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16227,11587,4641,28.6%,19.96%
旅游饮食服务业,1042,793,250,23.95%,1.07%
工业,149213,130848,18366,12.31%,78.97%

南京化纤,600889,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7534,5566,1968,26.12%,21.76%
旅游饮食服务业,526,398,129,24.47%,1.42%
工业,62445,55498,6946,11.12%,76.81%

南京化纤,600889,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16499,12999,3500,21.22%,17.02%
旅游饮食服务业,1055,786,269,25.47%,1.31%
工业,134293,117492,16801,12.51%,81.68%

南京化纤,600889,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,57957,49441,8516,14.69%,93.98%
其他（补充）,8937,8519,418,4.68%,4.62%
房地产及旅游饮食服务业,522,395,127,24.33%,1.4%

南京化纤,600889,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20005,13459,6546,32.72%,19.75%
工业,98456,92574,5883,5.97%,17.75%
旅游饮食服务业,1043,765,278,26.64%,0.84%
房地产业,57674,37240,20434,35.43%,61.66%

南京化纤,600889,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,44911,42330,2581,5.75%,15.33%
其他(补充),11056,-- ,11056,--,65.66%
房地产,17267,14066,3201,18.54%,19.01%

南京化纤,600889,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23295,-- ,23295,--,35.22%
房地产业,90376,55683,34693,38.39%,52.45%
工业,91552,83393,8159,8.91%,12.33%

南京化纤,600889,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10196,-- ,10196,--,58.13%
房地产,1678,886,792,47.17%,4.51%
工业,45502,38949,6553,14.4%,37.36%

南京化纤,600889,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),24145,-- ,24145,--,48.67%
房地产业,40529,24830,15699,38.73%,31.64%
工业,87247,77481,9766,11.19%,19.69%

南京化纤,600889,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,42597,37937,4659,10.94%,26.79%
房地产,2091,1300,790,37.81%,4.54%
其他(补充),11945,-- ,11945,--,68.67%

南京化纤,600889,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),15602,-- ,15602,--,45.24%
房地产,39986,27144,12842,32.12%,37.23%
工业,94538,88491,6047,6.4%,17.53%

南京化纤,600889,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5581,-- ,5581,--,55.27%
房地产,18185,15457,2728,15%,27.01%
工业,48279,46491,1789,3.7%,17.71%

南京化纤,600889,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,91419,83191,8228,9%,100%

