昊志机电,300503,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,45884,24551,21333,46.49%,100%

昊志机电,300503,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,35151,21567,13584,38.64%,100%

昊志机电,300503,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,18555,8602,9953,53.64%,100%

昊志机电,300503,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,46157,22978,23179,50.22%,100%

昊志机电,300503,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,21864,11003,10860,49.67%,100%

昊志机电,300503,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,44567,21976,22590,50.69%,100%

昊志机电,300503,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,20079,9252,10827,53.92%,100%

昊志机电,300503,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,33090,15765,17325,52.36%,100%

昊志机电,300503,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零配件及维修,2225,1464,761,34.22%,9.45%
主轴整机,13437,6140,7297,54.3%,90.55%


