百邦科技,300736,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),621,-- ,621,--,2.55%
新机销售,13443,-- ,13443,--,55.23%
手机维修收入,7919,-- ,7919,--,32.53%
其他商品销售及增值服务,1829,-- ,1829,--,7.51%
电子商务,530,-- ,530,--,2.18%

百邦科技,300736,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),730,-- ,730,--,15.58%
居民服务、修理及其他服务业,34609,30655,3954,11.42%,84.42%

百邦科技,300736,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机维修业务,12358,9914,2444,19.78%,102.91%
分部间抵消,-- ,-31,31,--,1.31%
电子商务业务,697,797,-100,-14.36%,-4.22%

百邦科技,300736,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
居民服务、修理及其他服务业,62945,48373,14571,23.15%,99.24%
其他,111,-- ,111,--,0.76%

百邦科技,300736,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
居民服务、修理及其他服务业,67335,45747,21589,32.06%,99.3%
其他（补充）,177,24,153,86.28%,0.7%

百邦科技,300736,收入构成,报告日期,2017-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机维修业务,44325,30125,14200,32.04%,82.07%
电子商务业务,8077,5612,2465,30.52%,14.25%
分部间抵消,-- ,-638,638,--,3.69%

百邦科技,300736,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机维修业务,31326,20908,10418,33.26%,86.99%
分部间抵消,-- ,-362,362,--,3.02%
电子商务业务,3857,2661,1197,31.02%,9.99%

百邦科技,300736,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务业务,2202,1744,459,20.82%,1.57%
手机维修业务,62604,34128,28476,45.49%,97.46%
分部间抵消,-- ,-284,284,--,0.97%

百邦科技,300736,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务业务,5066,4390,676,13.35%,2.93%
手机维修业务,57050,35056,21994,38.55%,95.37%
分部间抵消,-- ,-390,390,--,1.69%

百邦科技,300736,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
门店转租收入,20,15,6,27.75%,0.05%
合作门店管理费收入,95,-- ,95,--,0.92%
电子商务,1659,1595,64,3.87%,0.62%
商品销售、增值服务及其他,4258,3196,1062,24.94%,10.29%
手机维修,23084,13985,9100,39.42%,88.12%

百邦科技,300736,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机维修业务,39763,22292,17471,43.94%,100%

百邦科技,300736,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保内服务,6207,1687,4521,72.83%,56.65%
增值服务及其他,3404,1796,1608,47.22%,20.15%
保外服务,8210,6584,1625,19.8%,20.37%
其他(补充),16,4,12,77.43%,0.16%
商品销售,2203,1989,213,9.68%,2.67%

百邦科技,300736,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),74,23,51,68.63%,0.32%
增值服务及其他,6820,3303,3517,51.56%,21.88%
保外服务,14162,11717,2445,17.27%,15.21%
保内服务,12841,3002,9838,76.62%,61.22%
商品销售,3654,3434,220,6.03%,1.37%

百邦科技,300736,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),99,22,77,77.7%,0.7%
增值服务及其他,7289,2903,4386,60.17%,39.86%
保外服务,6929,4922,2008,28.97%,18.24%
保内服务,5696,2882,2814,49.4%,25.57%
商品销售,10387,8667,1720,16.56%,15.63%


