兰花科创,600123,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-49389,49389,--,46.82%
非经营分部,173,42,131,75.83%,0.12%
其他分部,1773,3709,-1936,-109.23%,-1.84%
煤化工分部,129335,128896,439,0.34%,0.42%
煤炭分部,162516,105043,57473,35.36%,54.48%

兰花科创,600123,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,3755,11871,-8115,-216.09%,-2.8%
煤化工分部,368219,360474,7745,2.1%,2.67%
煤炭分部,422382,257005,165377,39.15%,57.1%
分部间抵销,-- ,-124362,124362,--,42.94%
非经营分部,333,92,241,72.32%,0.08%

兰花科创,600123,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-63934,63934,--,40.03%
煤化工分部,195109,188638,6471,3.32%,4.05%
其他分部,1461,5856,-4394,-300.7%,-2.75%
煤炭分部,129678,121935,7743,5.97%,4.85%
非经营经营分部,86019,47,85973,99.95%,53.82%

兰花科创,600123,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7365,2495,4870,66.12%,1.34%
其他业务,15647,13702,1945,12.43%,0.54%
内部抵消,-148585,-148323,-262,0.18%,-0.07%
煤炭业务,536527,234405,302122,56.31%,83.43%
煤化工业务,441956,388491,53465,12.1%,14.76%

兰花科创,600123,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,3552,7543,-3991,-112.37%,-2.42%
分部间抵销,-- ,-74263,74263,--,45.03%
煤炭分部,182522,101193,81329,44.56%,49.31%
煤化工分部,221684,208349,13335,6.02%,8.08%

兰花科创,600123,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤化工业务,401843,375827,26016,6.47%,9.54%
内部抵消,-129786,-131929,2143,-1.65%,0.79%
煤炭业务,450866,210200,240666,53.38%,88.29%
其他业务,17367,15753,1613,9.29%,0.59%
其他（补充）,16344,14200,2144,13.12%,0.79%

兰花科创,600123,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4500,1988,2512,55.81%,1.75%
煤化工分部,198587,189691,8896,4.48%,6.19%
煤炭分部,237193,105606,131587,55.48%,91.6%
