蓝盾光电,300862,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
气象观测,3350,1629,1721,51.38%,5.77%
其他(补充),26,-- ,26,--,0.09%
军工雷达部件,6938,3948,2990,43.1%,10.03%
交通管理,12608,8561,4047,32.1%,13.58%
环境监测,54903,33879,21023,38.29%,70.53%

蓝盾光电,300862,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
气象观测,3276,1973,1303,39.78%,5.44%
其他(补充),25,-- ,25,--,0.1%
军工雷达部件,5793,3323,2470,42.63%,10.32%
交通管理,27464,18813,8651,31.5%,36.14%
环境监测,27397,15906,11491,41.94%,48%

蓝盾光电,300862,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
气象观测,2055,1000,1055,51.35%,5.77%
其他(补充),131,-- ,131,--,0.72%
军工雷达部件,4738,2777,1961,41.39%,10.73%
交通管理,24510,16869,7641,31.18%,41.82%
环境监测,17965,10482,7483,41.65%,40.96%


