海晨股份,300873,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1977,1035,942,47.64%,6.02%
货运代理服务,26838,19021,7817,29.13%,49.98%
场站服务,58,61,-3,-5.68%,-0.02%
仓储服务,17764,10880,6884,38.75%,44.02%

海晨股份,300873,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3718,2135,1583,42.57%,6.2%
货运代理服务,52361,40516,11845,22.62%,46.37%
场站服务,595,451,145,24.29%,0.57%
仓储服务,35360,23386,11974,33.86%,46.87%

海晨股份,300873,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3130,1568,1562,49.9%,7.28%
货运代理服务,47625,37284,10341,21.71%,48.19%
场站服务,793,534,259,32.69%,1.21%
仓储服务,29205,19907,9298,31.84%,43.33%

海晨股份,300873,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2847,1455,1392,48.89%,7.66%
货运代理服务,43714,34669,9045,20.69%,49.78%
场站服务,885,624,261,29.52%,1.44%
仓储服务,19777,12305,7472,37.78%,41.12%


