万润科技,002654,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1348,333,1016,75.32%,3.81%
计算机、通信和其他电子设备制造业,45214,33174,12041,26.63%,45.19%
广告传媒行业,144907,131317,13590,9.38%,51%

万润科技,002654,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告传媒行业,302736,272663,30073,9.93%,45.26%
计算机、通信和其他电子设备制造业,112733,77906,34827,30.89%,52.41%
其他（补充）,2508,959,1550,61.79%,2.33%

万润科技,002654,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,49222,35723,13500,27.43%,46.26%
广告传媒行业,144134,128607,15527,10.77%,53.21%
其他（补充）,438,282,156,35.56%,0.53%

万润科技,002654,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3606,3125,481,13.34%,0.74%
广告传媒行业,316609,280526,36083,11.4%,55.81%
计算机、通信和其他电子设备制造业,137487,109402,28085,20.43%,43.44%

万润科技,002654,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告传媒行业,138881,120514,18367,13.22%,85.31%
计算机、通信和其他电子设备制造业,73519,73519,0,0%,0%
其他（补充）,3162,-- ,3162,--,14.69%

万润科技,002654,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告传媒行业,175413,150063,25350,14.45%,40.11%
其他（补充）,6106,5414,692,11.34%,1.1%
计算机、通信和其他电子设备制造业,122694,85534,37159,30.29%,58.79%

万润科技,002654,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网广告传媒行业,77369,66768,10601,13.7%,43.89%
其他(补充),-- ,3355,-3355,--,-13.89%
计算机、通信和其他电子设备制造业,46862,33792,13070,27.89%,54.11%
其他业务,3838,-- ,3838,--,15.89%

万润科技,002654,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,5269,4631,638,12.11%,1.38%
互联网广告传媒行业,46081,33246,12836,27.85%,27.7%
计算机、通信和其他电子设备制造业,105667,72796,32871,31.11%,70.93%

万润科技,002654,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2158,1911,247,11.45%,1.42%
互联网,13122,9405,3717,28.33%,21.43%
制造业,43054,29677,13377,31.07%,77.14%

万润科技,002654,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),95,160,-65,-68.15%,-0.26%
计算机、通信和其他电子设备制造业,83806,58842,24964,29.79%,100.26%

万润科技,002654,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,30805,21469,9336,30.31%,99.98%
其他（补充）,7,5,2,28.97%,0.02%

万润科技,002654,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29,-- ,29,--,0.2%
计算机、通信和其他电子设备制造业,52297,37909,14388,27.51%,99.8%

万润科技,002654,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9,-- ,9,--,0.12%
计算机、通信和其他电子设备制造业,25446,18170,7275,28.59%,99.88%

万润科技,002654,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45,-- ,45,--,0.34%
计算机、通信和其他电子设备制造业,43594,30641,12953,29.71%,99.66%

万润科技,002654,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39,-- ,39,--,0.66%
计算机、通信和其他电子设备制造业,20133,14238,5895,29.28%,99.34%

万润科技,002654,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),61,-- ,61,--,0.6%
计算机、通信和其他电子设备制造业,38790,28722,10068,25.95%,99.4%

万润科技,002654,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,19576,13956,5619,28.71%,99.24%
其他(补充),43,-- ,43,--,0.76%

万润科技,002654,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),382,365,17,4.34%,0.15%
电子元器件制造业,37063,25976,11087,29.91%,99.85%

万润科技,002654,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),177,168,9,5.25%,0.16%
电子元器件制造业,18843,13027,5816,30.87%,99.84%

万润科技,002654,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),179,182,-3,-1.46%,-0.03%
电子元器件制造业,23209,15254,7956,34.28%,100.03%

万润科技,002654,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,14,0,0%,0%
电子元器件制造业,13716,8939,4777,34.83%,100%

万润科技,002654,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10,10,0,1.11%,0%
电子元器件制造业,15008,10144,4864,32.41%,100%


