中金黄金,600489,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13322,9329,3994,29.98%,1.57%
冶炼企业,1950614,1893417,57197,2.93%,22.44%
其他企业,100,29,71,71.33%,0.03%
矿山企业,558305,355979,202325,36.24%,79.36%
分部间抵销,-624920,-616267,-8652,1.38%,-3.39%

中金黄金,600489,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-740485,-740142,-343,0.05%,-0.08%
其他类,173867,171903,1964,1.13%,0.45%
冶炼类,3667940,3507102,160838,4.38%,37.26%
其他（补充）,42500,34542,7958,18.72%,1.84%
矿山类,752523,491278,261245,34.72%,60.52%

中金黄金,600489,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,58733,58449,284,0.48%,0.16%
其他(补充),21160,18047,3114,14.71%,1.76%
冶炼企业,1547620,1494184,53436,3.45%,30.16%
分部间抵销,-280098,-289807,9708,-3.47%,5.48%
矿山企业,323235,212573,110661,34.24%,62.45%

中金黄金,600489,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他企业,139950,138870,1080,0.77%,0.3%
矿山企业,681481,476683,204798,30.05%,57.14%
其他（补充）,39145,32032,7113,18.17%,1.98%
分部间抵销,-653854,-653614,-239,0.04%,-0.07%
冶炼企业,3238515,3092863,145652,4.5%,40.64%

中金黄金,600489,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-560703,-560830,127,-0.02%,0.08%
其他,1937,1498,439,22.66%,0.27%
冶炼企业,1855533,1801967,53566,2.89%,33.39%
其他（补充）,15197,13014,2182,14.36%,1.36%
矿山企业,298310,194204,104106,34.9%,64.9%

中金黄金,600489,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶炼企业,3119361,3000932,118429,3.8%,32.24%
矿山企业,691551,442610,248941,36%,67.76%

中金黄金,600489,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15951,14125,1826,11.45%,1%
分部间抵销,-370476,-370539,63,-0.02%,0.03%
其他,2236,2022,214,9.57%,0.12%
冶炼企业,1617683,1555319,62364,3.86%,34.12%
矿山企业,329740,211439,118301,35.88%,64.73%

中金黄金,600489,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,55285,39417,15868,28.7%,4.79%
分部间抵销,-589308,-589308,0,0%,0%
其他,4248,3833,415,9.76%,0.13%
冶炼企业,3720456,3637398,83059,2.23%,25.06%
矿山企业,702123,470027,232096,33.06%,70.03%

中金黄金,600489,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19549,15908,3641,18.63%,2.3%
分部间抵销,-308071,-308071,0,0%,0%
其他,1962,1303,660,33.61%,0.42%
冶炼企业,1248060,1207827,40233,3.22%,25.44%
矿山企业,372233,258608,113625,30.53%,71.84%

中金黄金,600489,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,28334,13147,15187,53.6%,5.98%
分部间抵销,-579350,-579350,0,0%,0%
其他企业,5523,4491,1033,18.7%,0.41%
冶炼企业,3635762,3582627,53135,1.46%,20.91%
