华峰化学,002064,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,609826,473600,136226,22.34%,100%

华峰化学,002064,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,1378525,1047421,331104,24.02%,100%

华峰化学,002064,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,210028,159651,50377,23.99%,100%

华峰化学,002064,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,443571,342221,101351,22.85%,100%

华峰化学,002064,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,220499,167455,53044,24.06%,100%

华峰化学,002064,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,414968,329209,85760,20.67%,100%

华峰化学,002064,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,184587,144744,39843,21.58%,100%

华峰化学,002064,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,284423,234562,49861,17.53%,100%

华峰化学,002064,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,597,0,597,99.92%,2.92%
工业,121852,102047,19804,16.25%,97.08%

华峰化学,002064,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,254736,187478,67258,26.4%,100%

华峰化学,002064,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,121463,84706,36757,30.26%,98.76%
其他（补充）,465,2,462,99.55%,1.24%

华峰化学,002064,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,235242,161305,73937,31.43%,98.94%
其他（补充）,912,119,793,86.97%,1.06%

华峰化学,002064,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),292,-- ,292,--,0.79%
工业,118388,81553,36835,31.11%,99.21%

华峰化学,002064,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2198,-- ,2198,--,3.93%
工业,235046,181311,53735,22.86%,96.07%

华峰化学,002064,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),302,-- ,302,--,1.56%
工业,113536,94441,19095,16.82%,98.44%

华峰化学,002064,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),385,-- ,385,--,2.22%
工业,172346,155408,16939,9.83%,97.78%

华峰化学,002064,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学纤维制造业,76250,70880,5370,7.04%,96.95%
其他(补充),169,-- ,169,--,3.05%

华峰化学,002064,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),410,-- ,410,--,1.91%
化学纤维制造业,141003,119962,21041,14.92%,98.09%

华峰化学,002064,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),173,-- ,173,--,0.94%
工业,69590,51320,18269,26.25%,99.06%

华峰化学,002064,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,162445,110159,52285,32.19%,100%

华峰化学,002064,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,82402,54711,27691,33.6%,100%

华峰化学,002064,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,119419,96677,22742,19.04%,100%

华峰化学,002064,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,51404,48222,3182,6.19%,100%

华峰化学,002064,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,101289,83145,18144,17.91%,100%

华峰化学,002064,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,53780,37777,16003,29.76%,100%

华峰化学,002064,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,143184,79379,63805,44.56%,100%

华峰化学,002064,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,70795,39054,0,44.83%,0%

华峰化学,002064,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,76303,63045,0,17.38%,0%

华峰化学,002064,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,22408,18307,4101,18.3%,100%


