连云港,601008,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业务,126407,103446,22961,18.16%,60.38%
金融服务业务,10336,843,9493,91.84%,24.96%
其他（补充）,5720,150,5571,97.38%,14.65%

连云港,601008,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业务,119922,96568,23355,19.47%,66.71%
金融服务业务,8828,850,7978,90.37%,22.79%
其他（补充）,3804,127,3678,96.67%,10.5%

连云港,601008,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业,127317,95945,31372,24.64%,100%

连云港,601008,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业,116713,86757,29956,25.67%,100%

连云港,601008,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业,59069,43742,15327,25.95%,100%

连云港,601008,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港口业,124285,94189,30097,24.22%,100%

连云港,601008,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,53,-42,-387.68%,-0.28%
港口业,62653,47688,14965,23.88%,100.28%

连云港,601008,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),435,-- ,435,--,2.49%
港口业,75373,58316,17057,22.63%,97.51%

连云港,601008,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),234,89,145,61.94%,0.38%
港口业,153994,116063,37930,24.63%,99.62%

连云港,601008,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89,-- ,89,--,0.39%
水上运输业,76616,53876,22739,29.68%,99.61%

连云港,601008,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),784,105,678,86.54%,1.62%
港口业,160737,119424,41313,25.7%,98.38%

连云港,601008,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水上运输业,80803,57804,22999,28.46%,99.98%
其他(补充),5,-- ,5,--,0.02%

连云港,601008,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),325,-- ,325,--,0.79%
港口业,149713,108791,40923,27.33%,99.21%

连云港,601008,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),126,-- ,126,--,0.6%
港务管理业务,4631,1810,2821,60.91%,13.42%
堆存业务,6899,6565,334,4.84%,1.59%
装卸业务,58228,40481,17747,30.48%,84.4%

连云港,601008,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港务管理业务,8831,3838,4993,56.53%,14.46%
堆存业务,9164,12186,-3022,-32.97%,-8.75%
装卸业务,103395,70845,32550,31.48%,94.29%

连云港,601008,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输,58771,41499,17271,29.39%,100%

连云港,601008,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
堆存业务,10474,13476,-3002,-28.66%,-11.73%
装卸业务,80634,52045,28589,35.46%,111.73%

连云港,601008,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输,45694,30761,14933,32.68%,100%

连云港,601008,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
堆存业务,11095,14337,-3242,-29.22%,-10.72%
装卸业务,81585,48096,33489,41.05%,110.72%

连云港,601008,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输,49745,30881,0,37.92%,0%

连云港,601008,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港务管理收入,5381,4992,389,7.23%,1.38%
堆存收入,4073,9659,-5586,-137.15%,-19.75%
装卸收入,74919,41442,33477,44.68%,118.38%

连云港,601008,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输,41367,25009,16358,39.54%,100%

连云港,601008,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港务管理收入,5154,5649,-495,-9.61%,-1.65%
堆存收入,6070,6861,-791,-13.03%,-2.64%
装卸收入,68525,37282,31243,45.59%,104.29%

连云港,601008,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港务管理收入,1187,883,304,25.6%,2.51%
堆存收入,2885,1011,1875,64.96%,15.5%
装卸收入,21474,11556,9918,46.19%,81.99%

连云港,601008,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港务管理收入,638,520,118,18.55%,1.1%
堆存收入,1538,341,1197,77.81%,11.16%
装卸收入,15301,5888,9413,61.52%,87.74%


