锐明技术,002970,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
两客一危,14817,8520,6297,42.5%,21.43%
公交,11161,6001,5160,46.23%,17.56%
创新业务,276,123,153,55.51%,0.52%
出租车,4306,2763,1543,35.84%,5.25%
渣土,4287,2084,2204,51.4%,7.5%
通用,20777,7549,13228,63.67%,45.03%
前装,372,212,160,43.01%,0.54%
其他(补充),5559,4927,632,11.37%,2.15%

锐明技术,002970,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
渣土及环卫,13890,5793,8097,58.29%,11.89%
公交,22462,11078,11384,50.68%,16.71%
其他（补充）,18831,15782,3049,16.19%,4.48%
出租车,17702,10854,6848,38.68%,10.05%
两客一危,36384,23959,12425,34.15%,18.24%
通用,47098,20793,26305,55.85%,38.62%


