新媒股份,300770,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1579,1159,420,26.59%,0.77%
信息传播业,98020,43994,54027,55.12%,99.23%

新媒股份,300770,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1323,-- ,1323,--,2.06%
互联网电视,9866,-- ,9866,--,15.34%
有线电视网络增值服务,1906,-- ,1906,--,2.96%
IPTV,47778,-- ,47778,--,74.29%
省外专网视听节目综合服务,3443,-- ,3443,--,5.35%

新媒股份,300770,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1538,-- ,1538,--,3.45%
省外专网视听节目综合服务,3801,-- ,3801,--,8.52%
IPTV,30529,-- ,30529,--,68.46%
互联网电视,7073,-- ,7073,--,15.86%
有线电视网络增值服务,1654,-- ,1654,--,3.71%

新媒股份,300770,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网电视,6359,-- ,6359,--,20.87%
其他（补充）,6086,-- ,6086,--,19.98%
IPTV,16500,-- ,16500,--,54.16%
手机视频,1520,-- ,1520,--,4.99%


