纽威股份,603699,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2381,1271,1110,46.6%,2.25%
阀门,146352,98115,48236,32.96%,97.75%

纽威股份,603699,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1663,3844,-2180,-131.08%,-1.97%
工业阀门,304000,191035,112965,37.16%,101.97%

纽威股份,603699,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1673,849,824,49.26%,1.7%
生产分部,135142,87601,47540,35.18%,98.3%

纽威股份,603699,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1437,837,600,41.75%,0.63%
工业阀门,276652,181258,95394,34.48%,99.37%

纽威股份,603699,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
阀门,137067,95301,41766,30.47%,97.91%
其他(补充),1812,921,891,49.18%,2.09%

纽威股份,603699,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业阀门,238477,163821,74656,31.31%,99.52%
其他（补充）,1040,681,360,34.56%,0.48%

纽威股份,603699,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,418,272,146,35.01%,0.39%
阀门,116553,79046,37507,32.18%,99.61%

纽威股份,603699,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,786,748,38,4.89%,0.05%
工业阀门,203759,131383,72377,35.52%,99.95%

纽威股份,603699,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),219,347,-128,-58.5%,-0.33%
工业阀门,106224,67221,39003,36.72%,100.33%

纽威股份,603699,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1303,1016,287,22.01%,0.32%
工业阀门,213685,124503,89182,41.74%,99.68%

纽威股份,603699,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业阀门,123822,72454,51368,41.49%,100%

纽威股份,603699,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业阀门,272561,149417,123144,45.18%,99.75%
其他（补充）,867,563,304,35.1%,0.25%

纽威股份,603699,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,294,-- ,294,--,0.53%
工业阀门,124422,69592,54830,44.07%,99.47%

纽威股份,603699,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),199,228,-29,-14.5%,-0.05%
阀门生产分部,118458,63632,54826,46.28%,100.05%

纽威股份,603699,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),475,691,0,-45.47%,0%
阀门生产分部,219350,136576,82774,37.74%,100%

纽威股份,603699,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),518,239,0,53.96%,0%
阀门生产分部,191157,129801,61356,32.1%,100%

纽威股份,603699,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),267,165,0,38.07%,0%
阀门生产分部,110184,69123,41062,37.27%,100%


