ST昌九,600228,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工工业,38456,31167,7290,18.96%,100.04%
其他（补充）,4874,4878,-4,-0.08%,-0.05%
私募基金服务,1,-- ,1,--,0.02%

ST昌九,600228,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
私募基金服务,1510,-- ,1510,--,17.27%
其他（补充）,5915,5956,-41,-0.69%,-0.47%
化工,45423,38150,7272,16.01%,83.19%

ST昌九,600228,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,50717,45780,4937,9.73%,97.87%
其他（补充）,4606,4499,107,2.33%,2.13%

ST昌九,600228,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3510,3474,35,1.01%,0.92%
工业,39860,36044,3816,9.57%,99.08%

ST昌九,600228,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,783,766,16,2.06%,0.72%
工业,18206,15974,2233,12.26%,99.28%

ST昌九,600228,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
气体,-- ,-- ,0,--,0%
化工,-- ,-- ,0,--,0%
其他（补充）,1945,1919,25,1.3%,0.39%
工业,52293,45906,6387,12.21%,99.61%

ST昌九,600228,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,807,538,268,33.24%,6.31%
工业,29438,25457,3981,13.52%,93.69%

ST昌九,600228,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,71171,65427,5744,8.07%,94.84%
其他（补充）,1411,1099,312,22.14%,5.16%

ST昌九,600228,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,607,-- ,607,--,19.94%
工业,32654,30216,2438,7.47%,80.06%

ST昌九,600228,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2215,1832,383,17.29%,6.93%
工业,69755,64614,5141,7.37%,93.07%

ST昌九,600228,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),980,-- ,980,--,30%
工业,36479,34193,2286,6.27%,70%

ST昌九,600228,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11539,-- ,11539,--,81.79%
工业,65176,62606,2569,3.94%,18.21%

ST昌九,600228,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,30922,30174,748,2.42%,44.22%
其他(补充),943,-- ,943,--,55.78%

ST昌九,600228,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2061,1231,829,40.24%,24.32%
工业,95379,92797,2581,2.71%,75.68%

ST昌九,600228,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,54295,54220,75,0.14%,100%

ST昌九,600228,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,90085,85099,4986,5.53%,100%

ST昌九,600228,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,66671,64809,1862,2.79%,100%


