海南橡胶,601118,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,1349876,1276680,73195,5.42%,82.44%
其他（补充）,30413,14820,15593,51.27%,17.56%

海南橡胶,601118,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,651926,640084,11842,1.82%,48.64%
其他（补充）,23526,11021,12505,53.15%,51.36%

海南橡胶,601118,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,1027165,976103,51063,4.97%,89.47%
其他（补充）,54667,48658,6009,10.99%,10.53%

海南橡胶,601118,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,73168,62693,10475,14.32%,19.67%
农业,814483,771704,42779,5.25%,80.33%

海南橡胶,601118,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29533,25722,3811,12.9%,25.96%
农业,344780,333913,10867,3.15%,74.04%

海南橡胶,601118,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,47919,36789,11131,23.23%,117.86%
农业,792093,793779,-1686,-0.21%,-17.86%

海南橡胶,601118,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,313520,307920,5600,1.79%,67.11%
其他（补充）,24808,22064,2744,11.06%,32.89%

海南橡胶,601118,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,1081842,1028643,53199,4.92%,85.86%
其他(补充）,38025,29264,8761,23.04%,14.14%

海南橡胶,601118,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17726,-- ,17726,--,49.99%
农业,449792,432062,17730,3.94%,50.01%

海南橡胶,601118,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),25683,17919,7763,30.23%,14.14%
农业,1143791,1096666,47125,4.12%,85.86%

海南橡胶,601118,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9747,-- ,9747,--,26.14%
农业,529165,501627,27538,5.2%,73.86%

海南橡胶,601118,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19774,10099,9675,48.93%,10.4%
农业,1147639,1064312,83327,7.26%,89.6%

海南橡胶,601118,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,393640,350627,43013,10.93%,100%

海南橡胶,601118,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业,1052828,895830,156998,14.91%,100%


